scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
14472,,,1.0,923.982,315.783,0.5569999814033508,987.821,380.048,0.6600000262260437,1067.643,443.945,0.6809999942779541,1011.621,571.54,0.46399998664855957,,,1.0,828.073,555.654,0.6480000019073486,788.768,461.092,0.7749999761581421,803.763,388.246,0.5479999780654907,691.839,379.713,0.44999998807907104
14473,,,,,,,,,,,,,,,,,,1.0,836.507,555.427,0.6850000023841858,788.288,468.826,0.8090000152587891,796.233,388.571,0.4959999918937683,,,1.0
14474,,,,,,,,,,,,,,,,,,1.0,852.447,555.245,0.7020000219345093,788.288,477.028,0.8309999704360962,772.519,404.996,0.5580000281333923,691.833,379.778,0.43700000643730164
14475,,,,,,,,,,,,,,,,,,1.0,858.836,555.245,0.6159999966621399,788.768,492.931,0.8360000252723694,771.741,411.698,0.5950000286102295,691.852,379.783,0.43799999356269836
14476,,,,,,,,,,,,,,,,978.975,549.677,0.7200000286102295,875.927,555.245,0.7310000061988831,796.673,507.867,0.8379999995231628,764.067,435.794,0.5509999990463257,691.867,379.806,0.4429999887943268
14477,,,,,,,,,,,,,,,,,,1.0,891.817,555.318,0.6880000233650208,803.627,524.712,0.8270000219345093,763.594,452.946,0.4830000102519989,,,1.0
14478,,,,,,,,,,,,,,,,,,1.0,915.212,564.457,0.5899999737739563,818.792,541.119,0.8259999752044678,763.594,484.143,0.5699999928474426,835.589,419.44,0.4880000054836273
14479,,,,,,,,,,,,,,,,875.689,515.664,0.5590000152587891,916.558,564.457,0.4309999942779541,827.127,548.33,0.8669999837875366,763.594,507.489,0.6039999723434448,,,1.0
14480,836.68,347.837,0.6639999747276306,924.039,315.45,0.6439999938011169,987.92,379.783,0.7099999785423279,1067.499,443.993,0.7519999742507935,,,1.0,,,1.0,947.325,564.457,0.42800000309944153,844.372,555.982,0.8399999737739563,771.168,532.15,0.6769999861717224,835.462,443.325,0.49000000953674316
14481,836.68,347.917,0.7519999742507935,924.039,315.45,0.6430000066757202,987.92,379.869,0.7099999785423279,1067.499,444.02,0.7450000047683716,,,1.0,,,1.0,971.975,555.641,0.5709999799728394,868.28,555.982,0.8130000233650208,787.279,539.543,0.6990000009536743,884.073,451.047,0.46700000762939453
14482,836.68,347.917,0.7889999747276306,924.039,315.465,0.6499999761581421,987.92,379.871,0.7120000123977661,1067.499,444.075,0.7350000143051147,,,1.0,,,1.0,987.025,548.023,0.5230000019073486,892.042,556.214,0.7770000100135803,795.993,539.769,0.6079999804496765,,,1.0
14483,812.154,347.917,0.765999972820282,915.921,315.465,0.6809999942779541,987.911,379.91,0.7020000219345093,1067.446,444.15,0.75,,,1.0,1117.14,470.6,0.7429999709129333,1019.439,532.444,0.675000011920929,908.576,563.074,0.8330000042915344,819.633,547.966,0.49900001287460327,,,1.0
14484,804.418,342.048,0.800000011920929,915.921,315.494,0.6230000257492065,987.892,379.983,0.6850000023841858,1067.401,444.182,0.746999979019165,,,1.0,1123.568,470.6,0.7300000190734863,1028.112,532.118,0.7089999914169312,923.638,563.519,0.8320000171661377,843.342,555.933,0.6309999823570251,,,1.0
14485,804.418,333.244,0.8019999861717224,915.921,315.514,0.6389999985694885,987.887,379.983,0.7059999704360962,1067.374,444.182,0.7369999885559082,,,1.0,1123.568,470.6,0.8180000185966492,1034.66,531.335,0.7120000123977661,940.416,571.772,0.7889999747276306,843.342,563.904,0.6330000162124634,,,1.0
14486,804.418,333.097,0.7350000143051147,916.403,315.673,0.6690000295639038,987.887,379.983,0.7099999785423279,1067.345,444.182,0.7289999723434448,,,1.0,1123.568,453.704,0.7799999713897705,1043.45,530.94,0.7110000252723694,947.417,572.55,0.824999988079071,843.342,563.969,0.5199999809265137,844.724,460.012,0.4819999933242798
14487,812.193,329.181,0.7319999933242798,916.704,316.168,0.6620000004768372,987.892,379.963,0.7200000286102295,1059.694,435.766,0.6460000276565552,,,1.0,1115.703,444.025,0.8220000267028809,1043.45,530.93,0.7210000157356262,947.599,572.55,0.8009999990463257,835.597,564.004,0.5,844.724,467.641,0.4690000116825104
14488,812.193,328.599,0.7570000290870667,924.009,316.168,0.6809999942779541,987.887,379.935,0.7350000143051147,1059.459,435.287,0.5789999961853027,,,1.0,1115.529,436.736,0.8330000042915344,1043.45,530.911,0.7239999771118164,947.812,572.683,0.7889999747276306,835.44,587.79,0.44200000166893005,852.057,483.783,0.6039999723434448
14489,812.193,328.474,0.7829999923706055,924.046,316.318,0.6639999747276306,987.887,379.927,0.7319999933242798,1058.787,427.776,0.49399998784065247,,,1.0,1109.617,429.298,0.7990000247955322,1043.329,530.911,0.7070000171661377,954.992,572.788,0.7580000162124634,835.44,587.907,0.5690000057220459,852.057,491.562,0.5210000276565552
14490,812.341,327.627,0.7739999890327454,924.067,323.872,0.6880000233650208,987.883,379.917,0.7289999723434448,1052.472,420.365,0.45399999618530273,,,1.0,1108.094,429.247,0.8209999799728394,1043.317,530.862,0.7059999704360962,954.999,579.247,0.8410000205039978,835.597,588.077,0.5979999899864197,,,1.0
14491,812.341,327.088,0.7620000243186951,924.067,323.88,0.6970000267028809,987.876,379.902,0.7289999723434448,1052.391,420.365,0.4909999966621399,,,1.0,1108.033,429.247,0.7689999938011169,1043.281,530.862,0.703000009059906,955.004,579.275,0.8379999995231628,835.863,595.91,0.5830000042915344,836.311,491.461,0.5440000295639038
14492,820.097,324.8,0.7260000109672546,924.067,323.885,0.6850000023841858,987.859,379.901,0.7179999947547913,1052.365,420.365,0.45899999141693115,,,1.0,1108.033,429.247,0.765999972820282,1043.317,530.862,0.6919999718666077,955.004,579.28,0.8429999947547913,843.549,596.025,0.5789999961853027,836.311,491.481,0.5320000052452087
14493,820.097,324.78,0.7490000128746033,924.067,323.94,0.7049999833106995,987.856,379.894,0.7170000076293945,1052.361,420.445,0.4429999887943268,,,1.0,1108.033,429.133,0.7559999823570251,1043.281,530.992,0.7049999833106995,955.004,579.28,0.8420000076293945,843.552,596.136,0.5889999866485596,843.974,491.481,0.5210000276565552
14494,820.097,324.78,0.7450000047683716,924.067,323.94,0.7020000219345093,987.855,379.894,0.7170000076293945,1052.332,420.472,0.4399999976158142,,,1.0,1108.019,429.122,0.7570000290870667,1043.276,531.005,0.7059999704360962,954.999,579.28,0.8370000123977661,843.595,596.196,0.5740000009536743,836.32,491.461,0.5299999713897705
14495,812.19,324.8,0.7519999742507935,924.056,323.94,0.7020000219345093,987.854,379.894,0.7160000205039978,1052.254,420.494,0.4309999942779541,,,1.0,1108.033,429.053,0.7480000257492065,1043.276,531.032,0.7020000219345093,948.536,578.364,0.781000018119812,843.689,596.196,0.5519999861717224,836.311,491.449,0.5849999785423279
14496,811.91,326.538,0.777999997138977,924.003,323.922,0.6980000138282776,987.854,379.891,0.7160000205039978,1052.251,420.508,0.42899999022483826,,,1.0,1108.06,429.04,0.746999979019165,1043.173,531.04,0.7080000042915344,948.522,578.282,0.7820000052452087,843.692,596.403,0.5350000262260437,836.32,491.449,0.550000011920929
14497,811.91,326.538,0.7749999761581421,923.996,323.922,0.6959999799728394,987.853,379.888,0.7160000205039978,1052.242,420.512,0.43299999833106995,,,1.0,1108.06,429.025,0.7429999709129333,1043.154,531.05,0.7089999914169312,948.514,578.235,0.7919999957084656,843.696,596.403,0.5479999780654907,844.527,491.449,0.546999990940094
14498,811.91,326.538,0.7720000147819519,923.993,323.922,0.6959999799728394,987.853,379.888,0.7160000205039978,1052.242,420.512,0.4269999861717224,,,1.0,1108.06,429.025,0.7450000047683716,1043.154,531.05,0.7099999785423279,948.51,578.233,0.7919999957084656,843.696,596.426,0.5490000247955322,,,1.0
14499,812.138,318.545,0.7609999775886536,923.953,323.941,0.7099999785423279,987.853,379.888,0.7149999737739563,1052.251,420.512,0.4269999861717224,,,1.0,1108.06,429.025,0.7450000047683716,1043.154,531.05,0.7099999785423279,948.506,578.232,0.7919999957084656,843.817,596.426,0.5400000214576721,,,1.0
14500,812.224,318.545,0.7540000081062317,923.794,324.258,0.7080000042915344,987.663,379.951,0.7059999704360962,1052.29,420.641,0.4099999964237213,,,1.0,1099.984,437.749,0.8209999799728394,1044.889,524.113,0.6930000185966492,947.866,578.173,0.8240000009536743,851.922,604.187,0.4950000047683716,,,1.0
14501,819.811,318.545,0.7419999837875366,923.791,324.282,0.7080000042915344,987.651,379.951,0.7020000219345093,1052.29,420.641,0.3970000147819519,,,1.0,1099.984,437.749,0.8149999976158142,1044.9,524.113,0.6930000185966492,947.838,578.157,0.8220000267028809,851.944,604.285,0.49000000953674316,,,1.0
14502,819.815,318.545,0.7379999756813049,923.786,324.287,0.7080000042915344,987.651,379.951,0.703000009059906,1052.294,420.697,0.3970000147819519,,,1.0,1099.984,437.755,0.8149999976158142,1044.905,524.113,0.6919999718666077,947.838,578.157,0.8199999928474426,867.594,612.245,0.5740000009536743,,,1.0
14503,819.844,318.553,0.7369999885559082,923.784,324.288,0.7080000042915344,987.651,379.949,0.7020000219345093,1052.294,420.698,0.4959999918937683,,,1.0,1107.12,437.778,0.7710000276565552,1044.905,524.113,0.6980000138282776,947.838,578.173,0.8180000185966492,867.594,612.245,0.5690000057220459,,,1.0
14504,819.844,318.569,0.7319999933242798,923.784,324.292,0.7089999914169312,987.665,379.949,0.6990000009536743,1059.694,427.957,0.6240000128746033,,,1.0,1116.92,453.383,0.7870000004768372,1044.9,524.075,0.7179999947547913,948.272,578.273,0.8109999895095825,867.676,612.246,0.6309999823570251,,,1.0
14505,819.847,318.579,0.75,923.784,324.296,0.7089999914169312,987.687,379.949,0.703000009059906,1059.698,435.756,0.6589999794960022,,,1.0,1124.144,461.105,0.7860000133514404,1045.01,524.032,0.7450000047683716,954.968,578.326,0.8659999966621399,867.719,612.341,0.5130000114440918,,,1.0
14506,819.847,318.579,0.75,923.784,324.296,0.7089999914169312,987.704,379.952,0.7049999833106995,1067.387,444.253,0.6909999847412109,,,1.0,,,1.0,1045.037,523.854,0.7599999904632568,955.097,578.326,0.8700000047683716,867.885,612.341,0.5540000200271606,828.515,507.976,0.4970000088214874
14507,819.844,318.579,0.7490000128746033,923.784,324.296,0.7089999914169312,987.704,379.96,0.7080000042915344,1067.398,444.253,0.7110000252723694,,,1.0,,,1.0,1051.662,517.327,0.6629999876022339,963.259,578.326,0.800000011920929,883.901,604.247,0.5740000009536743,,,1.0
14508,819.844,318.579,0.7490000128746033,923.784,324.296,0.7089999914169312,987.705,379.96,0.7089999914169312,1067.408,444.344,0.7170000076293945,,,1.0,1195.552,491.784,0.7480000257492065,1059.782,517.264,0.6600000262260437,963.677,572.744,0.8069999814033508,884.348,604.247,0.6000000238418579,,,1.0
14509,812.285,317.239,0.7540000081062317,923.784,324.295,0.7080000042915344,987.705,379.96,0.7089999914169312,1067.408,444.344,0.7129999995231628,,,1.0,1211.528,491.841,0.7419999837875366,1067.408,516.762,0.6610000133514404,971.264,564.67,0.8650000095367432,892.717,595.754,0.5849999785423279,,,1.0
14510,812.285,317.238,0.7540000081062317,923.784,324.293,0.7089999914169312,987.701,379.95,0.7049999833106995,1067.472,444.253,0.6859999895095825,,,1.0,1211.608,491.864,0.718999981880188,1075.566,515.221,0.7009999752044678,987.543,547.69,0.7979999780654907,907.681,588.606,0.7480000257492065,,,1.0
14511,812.284,317.238,0.7540000081062317,923.789,324.291,0.7009999752044678,987.699,379.946,0.7059999704360962,1067.472,444.241,0.6779999732971191,,,1.0,,,1.0,1083.69,507.418,0.7049999833106995,994.759,540.512,0.8009999990463257,915.833,572.533,0.7850000262260437,,,1.0
14512,812.285,317.238,0.7480000257492065,923.789,324.267,0.6990000009536743,987.699,379.93,0.7020000219345093,1067.293,435.438,0.6779999732971191,,,1.0,1219.527,491.715,0.7329999804496765,1091.957,500.09,0.6779999732971191,995.202,524.936,0.8190000057220459,923.505,556.491,0.7250000238418579,,,1.0
14513,812.362,317.239,0.7409999966621399,923.789,324.266,0.7009999752044678,987.699,379.928,0.699999988079071,1060.11,427.927,0.7160000205039978,,,1.0,1227.347,491.715,0.7129999995231628,1092.177,491.76,0.703000009059906,995.394,524.68,0.8289999961853027,923.505,540.382,0.6069999933242798,819.626,459.015,0.5019999742507935
14514,812.363,327.679,0.7649999856948853,923.772,324.213,0.6970000267028809,987.696,379.927,0.699999988079071,1060.026,427.881,0.7319999933242798,,,1.0,1235.598,491.715,0.8270000219345093,1092.3,491.508,0.6909999847412109,1003.828,516.349,0.8059999942779541,923.801,532.66,0.5130000114440918,819.979,475.442,0.4819999933242798
14515,812.447,328.227,0.7519999742507935,923.772,324.213,0.7049999833106995,987.678,379.92,0.6980000138282776,1059.878,427.87,0.7450000047683716,,,1.0,1243.745,485.72,0.8159999847412109,1107.199,484.695,0.6330000162124634,1004.214,515.701,0.8270000219345093,923.766,517.259,0.6150000095367432,819.979,475.442,0.5450000166893005
14516,812.626,328.501,0.7590000033378601,923.772,324.213,0.7080000042915344,987.672,379.92,0.6980000138282776,1059.827,427.87,0.7210000157356262,,,1.0,1252.414,477.048,0.828000009059906,1107.817,483.642,0.6359999775886536,1011.064,509.306,0.7860000133514404,923.801,517.249,0.5509999990463257,819.885,459.566,0.47699999809265137
14517,812.626,328.562,0.7609999775886536,923.804,324.233,0.7080000042915344,987.67,379.92,0.699999988079071,1059.827,427.751,0.7239999771118164,,,1.0,1252.414,469.642,0.7459999918937683,1115.494,483.642,0.5649999976158142,1020.077,509.306,0.7820000052452087,932.051,517.249,0.5270000100135803,819.885,459.015,0.4580000042915344
14518,812.631,328.588,0.7699999809265137,923.804,324.233,0.7080000042915344,987.67,379.922,0.699999988079071,1059.827,427.751,0.6990000009536743,,,1.0,1252.414,468.844,0.7829999923706055,1115.871,483.642,0.652999997138977,1027.496,509.306,0.7879999876022339,947.952,517.259,0.593999981880188,819.93,459.566,0.49300000071525574
14519,812.64,328.616,0.7789999842643738,923.804,324.233,0.7080000042915344,987.672,379.929,0.7020000219345093,1059.87,427.751,0.703000009059906,,,1.0,1251.305,454.055,0.675000011920929,1123.592,484.077,0.7120000123977661,1043.462,514.694,0.7369999885559082,955.494,524.346,0.4970000088214874,819.93,459.566,0.46399998664855957
14520,812.778,329.031,0.6959999799728394,916.425,323.992,0.6890000104904175,987.923,379.956,0.7459999918937683,1059.885,427.823,0.753000020980835,,,1.0,1220.814,454.055,0.6899999976158142,1130.841,484.427,0.7039999961853027,1043.462,514.872,0.7789999842643738,955.746,532.626,0.5239999890327454,,,1.0
14521,812.825,329.079,0.7009999752044678,916.424,323.965,0.6869999766349792,987.923,379.96,0.7440000176429749,1059.907,427.831,0.7519999742507935,,,1.0,1212.848,454.055,0.6869999766349792,1130.841,484.427,0.7020000219345093,1043.462,514.874,0.7870000004768372,955.811,540.153,0.5759999752044678,828.15,451.869,0.5529999732971191
14522,812.862,329.297,0.7179999947547913,916.424,323.965,0.6880000233650208,987.923,379.961,0.7440000176429749,1059.907,427.831,0.7570000290870667,,,1.0,1212.848,454.422,0.7089999914169312,1130.841,484.442,0.7089999914169312,1043.43,514.874,0.7919999957084656,955.811,540.164,0.5669999718666077,828.169,451.903,0.5580000281333923
14523,812.862,329.297,0.718999981880188,916.424,323.965,0.6880000233650208,987.922,379.961,0.7429999709129333,1059.907,427.831,0.7540000081062317,,,1.0,1212.849,454.422,0.7229999899864197,1123.625,484.442,0.7229999899864197,1043.338,514.874,0.7900000214576721,955.811,540.164,0.5410000085830688,828.189,451.952,0.5600000023841858
14524,812.862,329.297,0.7179999947547913,916.424,323.965,0.6880000233650208,987.922,379.961,0.7429999709129333,1059.907,427.823,0.7570000290870667,,,1.0,1212.851,454.423,0.7229999899864197,1123.625,484.442,0.7229999899864197,1043.338,514.88,0.7929999828338623,955.797,540.164,0.531000018119812,828.194,451.952,0.5509999990463257
14525,812.849,329.29,0.718999981880188,916.424,323.965,0.6880000233650208,987.921,379.96,0.7440000176429749,1059.907,427.831,0.7580000162124634,,,1.0,1212.849,454.423,0.7239999771118164,1123.625,484.442,0.7229999899864197,1043.338,514.911,0.7940000295639038,955.797,540.164,0.5350000262260437,828.202,451.998,0.5529999732971191
14526,812.845,329.288,0.7200000286102295,916.425,323.965,0.6880000233650208,987.921,379.96,0.7440000176429749,1059.909,427.816,0.7570000290870667,,,1.0,1212.851,454.457,0.7210000157356262,1123.675,484.458,0.7269999980926514,1043.473,514.911,0.7990000247955322,955.791,540.164,0.5350000262260437,828.229,451.998,0.5519999861717224
14527,812.821,329.267,0.722000002861023,916.425,323.963,0.6869999766349792,987.921,379.96,0.7429999709129333,1059.925,427.8,0.753000020980835,,,1.0,1212.911,454.479,0.718999981880188,1123.695,484.48,0.7300000190734863,1043.483,514.918,0.7940000295639038,955.797,540.163,0.527999997138977,828.252,452.053,0.5400000214576721
14528,812.821,329.267,0.722000002861023,916.425,323.963,0.6880000233650208,987.921,379.959,0.7429999709129333,1059.946,427.787,0.7580000162124634,,,1.0,1212.935,454.534,0.7160000205039978,1123.784,484.484,0.7129999995231628,1043.702,514.918,0.7889999747276306,955.799,540.153,0.5400000214576721,828.259,452.062,0.5370000004768372
14529,812.77,329.237,0.718999981880188,916.425,323.963,0.6869999766349792,987.92,379.959,0.7440000176429749,1059.949,427.786,0.7559999823570251,,,1.0,1212.935,454.545,0.7110000252723694,1123.788,484.484,0.7089999914169312,1043.73,514.909,0.7919999957084656,955.841,540.094,0.492000013589859,,,1.0
14530,812.77,329.237,0.718999981880188,916.425,323.963,0.6869999766349792,987.921,379.959,0.7429999709129333,1059.95,427.786,0.7570000290870667,,,1.0,1212.935,454.567,0.7020000219345093,1130.86,484.776,0.7170000076293945,1043.738,514.909,0.7960000038146973,955.841,540.086,0.5260000228881836,828.262,452.056,0.5360000133514404
14531,812.77,329.236,0.718999981880188,916.425,323.963,0.6869999766349792,987.921,379.959,0.7429999709129333,1059.951,427.787,0.7559999823570251,,,1.0,1212.935,454.545,0.6819999814033508,1123.788,484.484,0.7160000205039978,1043.738,514.909,0.796999990940094,955.841,540.082,0.5230000019073486,828.282,452.084,0.5260000228881836
14532,812.77,329.223,0.7210000157356262,916.418,323.949,0.6869999766349792,987.921,379.958,0.7429999709129333,1059.965,427.786,0.7540000081062317,,,1.0,1212.935,459.957,0.6850000023841858,1123.784,484.464,0.7080000042915344,1043.73,514.909,0.796999990940094,955.826,540.082,0.5299999713897705,,,1.0
14533,812.83,329.223,0.7089999914169312,916.417,323.949,0.6859999895095825,987.921,379.958,0.7429999709129333,1059.974,427.786,0.7490000128746033,,,1.0,1212.608,459.984,0.6909999847412109,1123.49,484.452,0.7279999852180481,1043.688,514.928,0.7979999780654907,955.825,540.08,0.5299999713897705,,,1.0
14534,812.83,329.219,0.7080000042915344,916.417,323.948,0.6859999895095825,987.921,379.958,0.7429999709129333,1060.041,427.704,0.7570000290870667,,,1.0,1212.608,460.663,0.6679999828338623,1122.931,484.087,0.7400000095367432,1035.92,515.685,0.8519999980926514,947.693,533.128,0.5619999766349792,835.645,459.123,0.41200000047683716
14535,812.83,329.219,0.7080000042915344,916.416,323.948,0.6859999895095825,987.92,379.959,0.7440000176429749,1060.052,427.694,0.7360000014305115,,,1.0,1211.297,469.516,0.6259999871253967,1122.745,483.976,0.7160000205039978,1035.787,515.685,0.8130000233650208,940.261,532.693,0.5680000185966492,835.752,459.196,0.5479999780654907
14536,812.762,329.054,0.6970000267028809,916.416,323.946,0.6859999895095825,987.919,379.959,0.7429999709129333,1060.052,427.657,0.6949999928474426,,,1.0,1187.216,501.189,0.7440000176429749,1116.239,476.246,0.6970000267028809,1035.527,515.685,0.8130000233650208,940.069,532.693,0.5809999704360962,835.763,459.196,0.5249999761581421
14537,812.742,329.029,0.7099999785423279,916.416,323.942,0.6869999766349792,987.908,379.96,0.7450000047683716,1060.052,427.649,0.7329999804496765,,,1.0,1180.827,516.367,0.722000002861023,1116.239,468.485,0.5540000200271606,1035.395,515.659,0.7710000276565552,924.184,532.564,0.5440000295639038,835.763,459.196,0.5490000247955322
14538,812.712,329.026,0.7099999785423279,916.419,323.939,0.6869999766349792,987.885,379.96,0.7429999709129333,1059.521,419.942,0.5410000085830688,,,1.0,1179.975,539.391,0.800000011920929,1116.239,468.485,0.6700000166893005,1027.848,514.2,0.75,916.112,532.273,0.5460000038146973,835.79,459.196,0.5529999732971191
