scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
10028,907.746,539.668,0.7670000195503235,1011.856,547.992,0.5550000071525574,1123.272,525.446,0.8450000286102295,1155.687,452.259,0.6909999847412109,,,1.0,,,1.0,972.066,427.958,0.5289999842643738,883.646,460.424,0.7960000038146973,859.324,531.732,0.6850000023841858,,,1.0
10029,900.308,540.219,0.7400000095367432,988.129,548.58,0.4690000116825104,1115.889,532.315,0.8050000071525574,1163.467,467.548,0.6899999976158142,,,1.0,,,1.0,972.088,427.958,0.5429999828338623,883.646,460.424,0.796999990940094,859.324,531.732,0.6809999942779541,,,1.0
10030,899.731,540.361,0.609000027179718,988.021,555.494,0.5529999732971191,1107.917,541.016,0.8040000200271606,,,1.0,,,1.0,,,1.0,972.116,427.958,0.5320000052452087,883.72,460.441,0.8029999732971191,859.324,531.732,0.6489999890327454,,,1.0
10031,892.15,540.65,0.6660000085830688,979.786,555.677,0.5370000004768372,1099.862,547.42,0.7789999842643738,1155.765,483.803,0.6019999980926514,,,1.0,,,,,,,,,,,,,,,
10032,892.079,549.291,0.6029999852180481,979.786,564.019,0.578000009059906,1099.859,547.42,0.8339999914169312,1156.444,491.004,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
10033,892.029,549.291,0.5709999799728394,987.143,564.211,0.4699999988079071,1092.589,547.42,0.8119999766349792,1156.815,491.35,0.574999988079071,,,1.0,,,,,,,,,,,,,,,
10034,892.079,549.291,0.5820000171661377,979.162,564.474,0.46799999475479126,1091.746,547.111,0.8370000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
10035,892.15,549.25,0.5600000023841858,979.162,564.474,0.5,1091.671,547.111,0.8259999752044678,1148.115,451.985,0.6230000257492065,,,1.0,,,,,,,,,,,,,,,
10036,892.079,549.044,0.4560000002384186,979.162,564.211,0.5099999904632568,1091.375,547.111,0.8220000267028809,1148.223,491.464,0.5809999704360962,,,1.0,,,,,,,,,,,,,,,
10037,892.029,548.781,0.4350000023841858,955.802,564.211,0.492000013589859,1084.079,547.143,0.843999981880188,1148.243,500.252,0.6899999976158142,,,1.0,,,,,,,,,,,,,,,
10038,876.265,548.109,0.5770000219345093,955.802,564.069,0.5239999890327454,1084.055,547.263,0.8410000205039978,1148.243,500.424,0.6869999766349792,,,1.0,,,,,,,,,,,,,,,
10039,868.031,547.831,0.43299999833106995,955.802,563.834,0.5590000152587891,1083.81,547.308,0.847000002861023,1148.243,500.443,0.6980000138282776,,,1.0,,,,,,,,,,,,,,,
10040,859.83,547.606,0.5379999876022339,955.802,563.834,0.49399998784065247,1075.172,547.646,0.8410000205039978,1148.244,500.443,0.6880000233650208,,,1.0,,,,,,,,,,,,,,,
10041,859.66,539.92,0.6650000214576721,963.19,563.651,0.5320000052452087,1067.415,547.913,0.8349999785423279,1148.291,500.424,0.6959999799728394,,,1.0,,,,,,,,,,,,,,,
10042,859.66,539.92,0.5989999771118164,963.19,563.651,0.5519999861717224,1060.743,550.372,0.7739999890327454,1148.348,500.288,0.6769999861717224,,,1.0,,,,,,,,,,,,,,,
10043,859.66,539.92,0.7160000205039978,955.787,563.651,0.5640000104904175,1059.898,556.823,0.8009999990463257,1148.291,500.194,0.6430000066757202,,,1.0,,,,,,,,,,,,,,,
10044,,,1.0,955.534,556.252,0.5379999876022339,1059.756,557.402,0.7639999985694885,1148.55,499.842,0.6060000061988831,,,1.0,,,,,,,,,,,,,,,
10045,852.461,468.711,0.796999990940094,931.417,555.538,0.6589999794960022,1051.961,563.202,0.7749999761581421,1148.55,499.842,0.5730000138282776,,,1.0,,,,,,,,,,,,,,,
10046,859.831,468.795,0.7149999737739563,923.908,555.538,0.6899999976158142,1035.786,579.16,0.753000020980835,1148.576,499.842,0.48500001430511475,,,1.0,,,,,,,,,,,,,,,
10047,867.822,468.795,0.6159999966621399,923.908,555.538,0.7350000143051147,1020.385,588.582,0.7599999904632568,1156.149,523.938,0.453000009059906,,,1.0,,,,,,,,,,,,,,,
10048,891.428,468.757,0.6489999890327454,923.908,564.324,0.671999990940094,1004.03,595.18,0.7770000100135803,,,1.0,,,1.0,,,,,,,,,,,,,,,
10049,907.527,468.757,0.6579999923706055,924.193,564.324,0.6679999828338623,996.354,595.18,0.7900000214576721,1115.808,507.471,0.49000000953674316,,,1.0,,,,,,,,,,,,,,,
10050,924.507,468.795,0.7919999957084656,924.318,564.324,0.5929999947547913,996.354,595.18,0.4690000116825104,1115.815,532.362,0.4259999990463257,,,1.0,,,,,,,,,,,,,,,
10051,,,1.0,932.035,571.899,0.46399998664855957,996.354,588.578,0.4020000100135803,1122.977,532.362,0.47099998593330383,,,1.0,,,,,,,,,,,,,,,
10052,,,1.0,1011.707,571.899,0.4410000145435333,1019.861,588.578,0.6169999837875366,1122.977,539.919,0.5709999799728394,1155.231,451.429,0.47999998927116394,,,,,,,,,,,,,,,
10053,945.773,484.303,0.7400000095367432,1012.127,571.899,0.6539999842643738,1027.348,588.578,0.527999997138977,1123.124,539.919,0.5799999833106995,1155.315,451.559,0.4620000123977661,,,,,,,,,,,,,,,
10054,,,,,,,,,,,,,,,,,,1.0,1027.053,475.831,0.5270000100135803,948.385,387.619,0.7269999980926514,868.126,379.544,0.6330000162124634,,,1.0
10055,946.828,484.331,0.734000027179718,924.526,571.667,0.6589999794960022,916.347,580.198,0.5640000104904175,1123.203,532.185,0.5699999928474426,1155.623,451.575,0.46399998664855957,,,1.0,1027.091,475.831,0.44699999690055847,955.473,387.619,0.8130000233650208,868.126,411.485,0.5479999780654907,,,1.0
10056,946.832,484.721,0.7720000147819519,931.526,571.891,0.6299999952316284,924.192,628.114,0.5559999942779541,,,1.0,,,1.0,,,1.0,1027.232,475.831,0.5839999914169312,963.306,387.961,0.7149999737739563,875.669,411.485,0.5720000267028809,,,1.0
10057,956.402,491.732,0.8069999814033508,931.755,572.594,0.597000002861023,1027.646,628.362,0.3840000033378601,,,1.0,,,1.0,,,1.0,1027.232,467.561,0.46700000762939453,963.324,387.961,0.7350000143051147,884.123,379.544,0.5740000009536743,,,1.0
10058,,,,,,,,,,,,,,,,,,1.0,1027.232,467.555,0.41999998688697815,963.329,387.961,0.7720000147819519,884.123,379.544,0.5,,,1.0
10059,971.914,523.703,0.5830000042915344,916.059,572.091,0.699999988079071,908.046,628.526,0.3779999911785126,,,1.0,,,1.0,,,1.0,1020.322,467.555,0.4749999940395355,972.634,396.427,0.7429999709129333,860.177,427.958,0.527999997138977,,,1.0
10060,,,,,,,,,,,,,,,,,,1.0,1020.043,467.561,0.4909999966621399,972.688,396.427,0.7360000014305115,884.123,379.439,0.5,899.425,500.346,0.5820000171661377
10061,,,1.0,923.787,564.56,0.5320000052452087,1036.157,580.505,0.6819999814033508,1116.116,539.763,0.5920000076293945,,,1.0,,,1.0,1019.824,467.833,0.4729999899864197,972.694,396.522,0.7379999756813049,891.67,372.303,0.527999997138977,899.425,500.346,0.5910000205039978
10062,,,,,,,,,,,,,,,,,,1.0,1011.835,475.771,0.5450000166893005,972.694,396.522,0.7559999823570251,891.789,372.303,0.5260000228881836,899.676,500.445,0.578000009059906
10063,,,,,,,,,,,,,,,,,,1.0,1011.835,475.81,0.4359999895095825,972.688,396.635,0.7549999952316284,891.789,372.303,0.5440000295639038,899.77,500.448,0.5740000009536743
10064,,,,,,,,,,,,,,,,1020.704,588.233,0.7120000123977661,1011.779,483.761,0.550000011920929,972.366,412.7,0.7120000123977661,891.789,372.303,0.5350000262260437,,,1.0
10065,,,,,,,,,,,,,,,,1028.272,596.177,0.5830000042915344,1011.779,484.528,0.5839999914169312,963.049,413.201,0.7749999761581421,884.065,379.494,0.5809999704360962,898.991,500.049,0.5379999876022339
10066,,,,,,,,,,,,,,,,,,1.0,1012.035,491.621,0.6299999952316284,962.927,413.395,0.7400000095367432,883.928,379.534,0.4740000069141388,898.991,500.322,0.531000018119812
10067,,,,,,,,,,,,,,,,,,1.0,1019.322,491.402,0.6150000095367432,962.927,428.912,0.765999972820282,883.928,379.926,0.492000013589859,898.991,500.322,0.5059999823570251
10068,,,,,,,,,,,,,,,,955.946,539.367,0.46299999952316284,1027.66,491.402,0.6740000247955322,962.927,429.528,0.7649999856948853,884.065,380.054,0.5070000290870667,898.887,500.322,0.5019999742507935
10069,,,,,,,,,,,,,,,,955.965,549.109,0.4659999907016754,1027.925,491.621,0.6420000195503235,963.265,435.565,0.765999972820282,891.689,387.153,0.5720000267028809,891.911,491.781,0.5419999957084656
10070,,,,,,,,,,,,,,,,1003.789,604.024,0.6019999980926514,1027.925,491.933,0.6880000233650208,963.99,435.709,0.765999972820282,892.121,387.241,0.5709999799728394,876.098,483.277,0.5609999895095825
10071,,,,,,,,,,,,,,,,1042.347,629.276,0.7739999890327454,1027.951,507.507,0.6769999861717224,971.714,436.162,0.843999981880188,892.123,387.221,0.5580000281333923,876.046,475.866,0.5569999814033508
10072,,,,,,,,,,,,,,,,,,1.0,1027.925,516.262,0.6439999938011169,971.831,436.212,0.8399999737739563,892.124,387.223,0.5759999752044678,875.99,475.854,0.5370000004768372
10073,948.112,603.841,0.3199999928474426,924.04,579.659,0.42500001192092896,883.219,611.839,0.5090000033378601,,,1.0,,,1.0,1019.749,635.679,0.5559999942779541,1027.798,532.423,0.6610000133514404,972.257,444.352,0.7269999980926514,892.256,387.223,0.5699999928474426,875.935,475.852,0.5619999766349792
10074,955.613,603.841,0.3240000009536743,924.04,581.139,0.40400001406669617,883.353,611.864,0.5789999961853027,,,1.0,,,1.0,1035.917,644.691,0.7519999742507935,1020.396,532.587,0.6349999904632568,972.385,451.958,0.7559999823570251,892.308,387.221,0.574999988079071,875.877,475.852,0.5720000267028809
10075,955.682,603.929,0.38199999928474426,924.587,588.402,0.39500001072883606,883.516,612.39,0.6430000066757202,,,1.0,,,1.0,1043.691,651.97,0.4390000104904175,1020.396,548.586,0.5929999947547913,979.001,461.632,0.7730000019073486,900.004,387.221,0.6000000238418579,875.877,475.852,0.5400000214576721
10076,956.205,603.929,0.36500000953674316,932.181,596.279,0.5270000100135803,883.516,620.713,0.5669999718666077,,,1.0,,,1.0,,,1.0,1020.396,556.593,0.6439999938011169,981.066,467.049,0.7279999852180481,907.417,387.223,0.5519999861717224,875.877,475.852,0.4440000057220459
10077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10078,,,1.0,1011.373,548.194,0.6399999856948853,979.778,477.063,0.7099999785423279,955.66,403.77,0.4779999852180481,,,1.0,,,,,,,,,,,,,,,
10079,,,1.0,1011.734,548.194,0.6159999966621399,979.778,477.163,0.6179999709129333,955.695,403.77,0.5120000243186951,,,1.0,,,,,,,,,,,,,,,
10080,931.761,491.669,0.23499999940395355,1011.944,548.194,0.6359999775886536,979.898,477.35,0.6179999709129333,963.59,404.341,0.46799999475479126,,,1.0,,,,,,,,,,,,,,,
10081,947.362,571.899,0.13199999928474426,1011.944,548.038,0.5630000233650208,979.898,483.819,0.5709999799728394,963.59,412.733,0.43700000643730164,,,1.0,,,,,,,,,,,,,,,
10082,988.187,635.698,0.40400001406669617,1018.929,548.038,0.4740000069141388,979.898,492.227,0.24400000274181366,,,1.0,,,1.0,,,,,,,,,,,,,,,
10083,995.79,635.73,0.5389999747276306,1020.11,548.038,0.5979999899864197,1052.148,612.164,0.7599999904632568,,,1.0,,,1.0,,,,,,,,,,,,,,,
10084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10085,883.052,581.226,0.656000018119812,931.551,531.664,0.25600001215934753,964.649,467.559,0.6309999823570251,,,1.0,,,1.0,,,,,,,,,,,,,,,
10086,,,1.0,979.516,532.346,0.5960000157356262,972.319,468.696,0.7260000109672546,947.945,388.462,0.5669999718666077,844.463,420.226,0.4020000100135803,,,,,,,,,,,,,,,
10087,,,1.0,979.762,612.141,0.5580000281333923,980.746,627.866,0.7149999737739563,955.633,396.147,0.6010000109672546,844.469,428.018,0.41600000858306885,,,,,,,,,,,,,,,
10088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10089,,,1.0,947.434,531.715,0.5879999995231628,948.241,466.036,0.5410000085830688,963.346,412.328,0.5619999766349792,844.476,420.242,0.4169999957084656,,,,,,,,,,,,,,,
10090,,,1.0,947.661,531.715,0.6290000081062317,948.26,466.336,0.6610000133514404,963.369,412.45,0.5619999766349792,,,1.0,,,,,,,,,,,,,,,
10091,892.214,565.196,0.6399999856948853,955.833,532.279,0.5419999957084656,948.325,466.35,0.5960000157356262,963.369,412.45,0.5569999814033508,844.471,427.942,0.42800000309944153,,,,,,,,,,,,,,,
10092,898.153,565.404,0.6629999876022339,956.303,531.715,0.48899999260902405,948.629,466.575,0.6100000143051147,963.346,412.45,0.5550000071525574,844.48,427.946,0.43299999833106995,,,,,,,,,,,,,,,
10093,,,1.0,963.669,524.869,0.43700000643730164,948.629,466.575,0.6510000228881836,955.385,403.826,0.5619999766349792,844.48,427.946,0.43299999833106995,,,,,,,,,,,,,,,
10094,,,1.0,963.669,524.869,0.4350000023841858,948.629,466.813,0.6880000233650208,955.385,403.822,0.5730000138282776,844.48,427.946,0.4309999942779541,,,,,,,,,,,,,,,
10095,,,1.0,963.731,531.219,0.47699999809265137,948.882,466.859,0.7160000205039978,955.298,403.793,0.5609999895095825,844.48,427.946,0.4309999942779541,,,,,,,,,,,,,,,
10096,,,1.0,963.669,531.219,0.36899998784065247,948.882,466.901,0.7409999966621399,955.28,396.167,0.5619999766349792,844.48,427.946,0.4300000071525574,,,,,,,,,,,,,,,
10097,867.682,572.88,0.7559999823570251,963.53,540.734,0.4169999957084656,948.923,467.504,0.7319999933242798,948.243,396.167,0.6330000162124634,844.369,420.388,0.4189999997615814,,,,,,,,,,,,,,,
10098,,,1.0,963.321,555.74,0.4959999918937683,948.923,477.597,0.7300000190734863,948.243,396.167,0.6389999985694885,844.369,420.361,0.414000004529953,,,,,,,,,,,,,,,
10099,836.674,571.989,0.6890000104904175,963.132,563.709,0.5640000104904175,948.923,484.508,0.6769999861717224,948.243,404.055,0.5820000171661377,844.369,420.324,0.40700000524520874,,,,,,,,,,,,,,,
10100,836.674,580.772,0.6460000276565552,956.503,564.557,0.492000013589859,948.741,508.784,0.6159999966621399,955.708,443.767,0.6830000281333923,852.484,396.181,0.4180000126361847,,,,,,,,,,,,,,,
10101,836.674,596.415,0.5329999923706055,948.696,588.327,0.5720000267028809,956.045,510.069,0.7279999852180481,955.708,443.798,0.7089999914169312,867.818,379.63,0.5210000276565552,,,,,,,,,,,,,,,
10102,835.847,603.898,0.6349999904632568,940.232,596.023,0.3869999945163727,948.741,515.526,0.6949999928474426,955.708,443.834,0.7350000143051147,868.061,379.63,0.5299999713897705,,,,,,,,,,,,,,,
10103,835.847,667.644,0.503000020980835,939.725,603.531,0.4440000057220459,947.053,525.047,0.5519999861717224,955.613,451.825,0.7070000171661377,883.804,379.63,0.4390000104904175,,,,,,,,,,,,,,,
10104,835.847,667.863,0.5270000100135803,932.711,596.023,0.5929999947547913,947.053,525.636,0.6909999847412109,955.613,451.825,0.718999981880188,,,1.0,,,,,,,,,,,,,,,
10105,843.686,675.255,0.6399999856948853,923.979,603.531,0.5049999952316284,947.053,526.077,0.7350000143051147,955.613,451.979,0.7319999933242798,,,1.0,,,,,,,,,,,,,,,
10106,844.242,675.328,0.6919999718666077,923.917,603.823,0.5109999775886536,947.053,526.292,0.75,955.745,451.979,0.7540000081062317,883.967,379.485,0.421999990940094,,,,,,,,,,,,,,,
10107,852.268,676.521,0.6959999799728394,923.917,612.253,0.5210000276565552,981.599,595.199,0.7110000252723694,,,1.0,,,1.0,,,,,,,,,,,,,,,
10108,852.338,676.722,0.6759999990463257,923.979,612.318,0.5609999895095825,988.059,595.733,0.5519999861717224,,,1.0,,,1.0,,,1.0,,,1.0,948.817,515.876,0.7070000171661377,955.775,443.913,0.7599999904632568,883.963,379.518,0.421999990940094
10109,,,,,,,,,,,,,,,,844.029,667.756,0.7149999737739563,916.298,619.547,0.5,949.125,515.894,0.7210000157356262,955.775,443.917,0.7620000243186951,883.963,379.521,0.39899998903274536
10110,,,,,,,,,,,,,,,,844.136,667.765,0.7379999756813049,916.315,619.547,0.5270000100135803,949.125,515.894,0.7049999833106995,955.777,443.917,0.7630000114440918,883.964,379.521,0.41600000858306885
10111,,,,,,,,,,,,,,,,851.446,668.839,0.7459999918937683,916.407,619.547,0.5,949.125,515.876,0.7099999785423279,955.783,443.917,0.7620000243186951,891.93,379.833,0.41600000858306885
10112,804.372,596.791,0.6930000185966492,859.634,572.492,0.2540000081062317,876.056,556.126,0.5799999833106995,,,1.0,,,1.0,851.446,668.839,0.7390000224113464,916.407,619.545,0.5019999742507935,949.096,515.837,0.7039999961853027,955.787,443.913,0.7620000243186951,,,1.0
10113,804.522,597.155,0.6320000290870667,859.65,572.597,0.2849999964237213,876.092,556.137,0.5649999976158142,,,1.0,,,1.0,851.446,668.839,0.7200000286102295,916.407,619.51,0.49000000953674316,949.017,515.797,0.699999988079071,955.789,443.912,0.7620000243186951,883.942,379.501,0.414000004529953
10114,844.239,667.882,0.7409999966621399,916.411,619.422,0.4860000014305115,987.774,595.578,0.5479999780654907,,,1.0,,,1.0,844.284,667.817,0.6819999814033508,916.407,619.423,0.34599998593330383,948.931,515.762,0.7129999995231628,955.807,443.896,0.7599999904632568,883.952,379.501,0.4169999957084656
10115,,,,,,,,,,,,,,,,844.242,667.798,0.718999981880188,916.407,619.423,0.4830000102519989,948.93,515.734,0.7099999785423279,955.807,443.894,0.7609999775886536,883.953,379.501,0.4169999957084656
10116,804.41,597.299,0.7459999918937683,859.446,572.685,0.38199999928474426,987.725,595.626,0.5180000066757202,1051.914,619.88,0.48500001430511475,,,1.0,844.218,667.791,0.7390000224113464,916.407,612.477,0.503000020980835,948.93,515.649,0.6909999847412109,955.807,443.882,0.7540000081062317,883.96,379.469,0.41999998688697815
10117,844.232,667.798,0.718999981880188,924.101,595.548,0.5009999871253967,987.727,595.653,0.5289999842643738,1051.928,619.886,0.49000000953674316,,,1.0,844.242,667.798,0.7440000176429749,916.439,612.477,0.4099999964237213,948.93,515.532,0.6949999928474426,955.807,443.877,0.7540000081062317,884.003,379.469,0.421999990940094
10118,,,,,,,,,,,,,,,,844.282,667.817,0.7250000238418579,916.439,612.477,0.5,948.993,515.477,0.7009999752044678,955.798,443.877,0.7549999952316284,884.003,379.469,0.421999990940094
10119,,,,,,,,,,,,,,,,844.218,667.791,0.7429999709129333,924.115,595.641,0.49900001287460327,949.006,515.45,0.7039999961853027,955.774,443.877,0.7509999871253967,884.003,379.469,0.42500001192092896
10120,,,,,,,,,,,,,,,,844.218,667.791,0.7350000143051147,924.117,595.58,0.3440000116825104,949.045,515.399,0.7110000252723694,955.757,443.876,0.7310000061988831,867.51,388.167,0.3959999978542328
10121,851.354,668.569,0.7229999899864197,907.873,619.808,0.3569999933242798,981.659,595.885,0.453000009059906,1044.101,611.672,0.49900001287460327,,,1.0,811.94,597.964,0.7960000038146973,924.431,579.543,0.550000011920929,949.056,515.378,0.7129999995231628,955.757,443.869,0.7350000143051147,867.51,388.174,0.39800000190734863
10122,851.412,668.613,0.6620000004768372,907.889,619.809,0.3580000102519989,981.687,595.938,0.4580000042915344,1051.963,611.785,0.4480000138282776,,,1.0,811.848,597.879,0.7889999747276306,924.436,579.493,0.5450000166893005,949.093,515.348,0.7120000123977661,955.754,443.841,0.7239999771118164,867.494,388.174,0.40400001406669617
10123,851.412,668.618,0.6660000085830688,908.119,619.809,0.34200000762939453,981.694,595.941,0.4790000021457672,1051.963,611.809,0.4399999976158142,,,1.0,811.64,597.717,0.7889999747276306,924.445,579.457,0.5199999809265137,949.074,515.348,0.7049999833106995,955.754,443.841,0.7210000157356262,867.482,388.174,0.39100000262260437
10124,851.407,668.618,0.6919999718666077,908.119,619.809,0.3490000069141388,981.687,595.941,0.4869999885559082,1044.101,619.174,0.4880000054836273,,,1.0,811.518,597.565,0.7829999923706055,924.445,579.445,0.5130000114440918,949.087,515.348,0.6990000009536743,955.754,443.833,0.722000002861023,867.451,388.17,0.3970000147819519
10125,851.366,668.613,0.703000009059906,908.123,619.809,0.3479999899864197,981.687,595.941,0.4909999966621399,1044.101,619.174,0.4449999928474426,,,1.0,811.494,597.54,0.753000020980835,924.445,579.441,0.503000020980835,949.087,515.366,0.7039999961853027,955.751,443.831,0.7210000157356262,867.45,388.169,0.3970000147819519
10126,851.366,668.613,0.6919999718666077,908.125,619.809,0.3440000116825104,981.67,595.943,0.4830000102519989,1044.111,619.162,0.46000000834465027,,,1.0,805.073,595.831,0.7829999923706055,924.452,579.421,0.503000020980835,949.074,515.366,0.7039999961853027,955.748,443.827,0.7210000157356262,867.45,388.169,0.3970000147819519
10127,851.319,668.539,0.6600000262260437,908.125,619.809,0.335999995470047,981.67,595.938,0.48100000619888306,1044.111,619.162,0.4779999852180481,,,1.0,805.073,595.831,0.7490000128746033,924.452,579.441,0.5080000162124634,949.061,515.366,0.7070000171661377,955.748,443.823,0.7210000157356262,867.45,388.169,0.39800000190734863
10128,851.279,668.515,0.6679999828338623,908.139,619.805,0.3479999899864197,981.67,595.93,0.48399999737739563,1051.965,611.815,0.4569999873638153,,,1.0,811.518,597.565,0.7379999756813049,924.452,579.445,0.5239999890327454,949.061,515.348,0.7049999833106995,955.747,443.823,0.7179999947547913,867.453,388.169,0.3970000147819519
10129,811.488,597.004,0.777999997138977,924.466,579.364,0.5289999842643738,988.035,595.158,0.527999997138977,1051.992,611.809,0.4819999933242798,,,1.0,851.163,668.323,0.6140000224113464,908.144,619.796,0.37400001287460327,949.061,515.347,0.7039999961853027,955.745,443.811,0.7200000286102295,867.454,388.171,0.3970000147819519
