scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
10986,891.792,324.241,0.8500000238418579,987.76,363.17,0.671999990940094,1059.579,444.878,0.8119999766349792,1060.54,515.285,0.5540000200271606,,,1.0,,,1.0,1067.983,572.015,0.703000009059906,964.086,564.299,0.8130000233650208,883.992,531.729,0.6800000071525574,,,1.0
10987,891.792,324.241,0.8500000238418579,987.76,363.17,0.671999990940094,1059.578,444.879,0.8119999766349792,1060.559,515.285,0.5519999861717224,,,1.0,,,1.0,1068.061,571.878,0.7009999752044678,971.361,564.276,0.8429999947547913,899.816,532.281,0.6129999756813049,,,1.0
10988,891.791,324.242,0.8500000238418579,987.76,363.169,0.671999990940094,1059.578,444.889,0.8119999766349792,1060.638,515.285,0.5379999876022339,,,1.0,1179.772,580.847,0.7279999852180481,1076.126,571.645,0.7080000042915344,979.694,564.089,0.7929999828338623,900.002,532.281,0.656000018119812,,,1.0
10989,891.791,324.242,0.8500000238418579,987.759,363.168,0.6710000038146973,1059.576,444.897,0.8140000104904175,1060.638,515.247,0.6019999980926514,,,1.0,1179.774,580.902,0.7900000214576721,1076.165,571.247,0.7089999914169312,980.325,564.07,0.7879999876022339,900.005,532.425,0.5720000267028809,,,1.0
10990,891.791,324.242,0.8500000238418579,987.759,363.167,0.6710000038146973,1059.574,444.901,0.8140000104904175,1060.638,515.24,0.6129999756813049,,,1.0,,,1.0,1076.533,564.707,0.6420000195503235,980.325,564.028,0.7720000147819519,900.005,532.425,0.5740000009536743,,,1.0
10991,891.791,324.242,0.8500000238418579,987.759,363.166,0.6700000166893005,1059.574,444.901,0.8140000104904175,1059.731,508.197,0.5809999704360962,,,1.0,,,1.0,1076.614,563.705,0.6320000290870667,980.325,563.884,0.7799999713897705,900.005,532.423,0.6309999823570251,,,1.0
10992,891.791,324.242,0.8500000238418579,987.759,363.165,0.6700000166893005,1059.58,444.898,0.8140000104904175,1059.731,508.145,0.5799999833106995,,,1.0,,,1.0,1083.389,563.705,0.6700000166893005,980.41,563.884,0.7879999876022339,900.005,532.425,0.6570000052452087,,,1.0
10993,891.792,324.242,0.8500000238418579,987.759,363.165,0.6700000166893005,1059.581,444.898,0.8130000233650208,1059.731,508.145,0.6209999918937683,,,1.0,,,1.0,1083.401,563.705,0.6690000295639038,980.41,564.028,0.7429999709129333,900.005,532.438,0.6710000038146973,,,1.0
10994,891.792,324.242,0.8500000238418579,987.759,363.165,0.6700000166893005,1059.584,444.898,0.8130000233650208,1059.794,508.145,0.6190000176429749,,,1.0,1187.44,588.715,0.7870000004768372,1083.407,563.883,0.6840000152587891,988.685,572.29,0.6809999942779541,907.697,539.999,0.6589999794960022,795.836,435.931,0.41100001335144043
10995,891.792,324.242,0.8500000238418579,987.759,363.166,0.6710000038146973,1059.587,444.891,0.8130000233650208,1059.806,508.142,0.609000027179718,,,1.0,1187.732,596.449,0.7760000228881836,1091.811,564.012,0.671999990940094,988.919,572.387,0.7289999723434448,915.87,540.238,0.6700000166893005,,,1.0
10996,891.792,324.242,0.8500000238418579,987.759,363.168,0.671999990940094,1059.587,444.891,0.8119999766349792,1059.806,508.139,0.6069999933242798,,,1.0,1187.732,596.497,0.7440000176429749,1092.052,564.012,0.6610000133514404,995.009,572.734,0.7400000095367432,923.846,547.742,0.6489999890327454,795.861,435.98,0.4000000059604645
10997,891.817,324.312,0.8500000238418579,987.759,363.169,0.6710000038146973,1059.584,444.897,0.8119999766349792,1059.806,508.151,0.5910000205039978,,,1.0,1187.669,604.392,0.7369999885559082,1092.295,563.965,0.6859999895095825,995.009,572.734,0.7099999785423279,923.856,547.763,0.6620000004768372,,,1.0
10998,891.817,324.312,0.8500000238418579,987.759,363.17,0.6710000038146973,1059.58,444.891,0.8140000104904175,1059.77,508.139,0.5590000152587891,,,1.0,1187.669,611.51,0.7289999723434448,1092.295,564.07,0.6909999847412109,995.009,572.771,0.7170000076293945,923.856,547.852,0.6629999876022339,,,1.0
10999,891.817,324.312,0.8500000238418579,987.759,363.17,0.671999990940094,1059.58,444.897,0.8130000233650208,1059.74,508.13,0.5730000138282776,,,1.0,1187.669,612.514,0.781000018119812,1092.295,564.07,0.6959999799728394,995.009,572.78,0.7229999899864197,923.846,547.873,0.6370000243186951,,,1.0
11000,891.817,324.129,0.8420000076293945,987.759,363.636,0.6399999856948853,1059.58,444.899,0.8169999718666077,1059.708,507.819,0.5350000262260437,,,1.0,1187.669,613.039,0.7649999856948853,1092.256,564.536,0.6990000009536743,995.009,572.787,0.7139999866485596,916.065,548.09,0.5460000038146973,,,1.0
11001,891.796,324.129,0.8529999852180481,987.759,363.637,0.6430000066757202,1059.59,444.899,0.8169999718666077,1059.682,507.772,0.5410000085830688,,,1.0,1195.4,619.714,0.7459999918937683,1092.125,564.762,0.6880000233650208,988.677,579.352,0.7580000162124634,916.065,548.421,0.609000027179718,,,1.0
11002,891.796,324.129,0.8539999723434448,987.757,363.637,0.6499999761581421,1059.59,444.905,0.8169999718666077,1059.682,507.772,0.5130000114440918,,,1.0,1195.408,619.818,0.7599999904632568,1091.599,571.321,0.6660000085830688,987.815,579.488,0.6309999823570251,916.065,548.881,0.5419999957084656,,,1.0
11003,891.796,324.129,0.8539999723434448,987.757,363.637,0.6499999761581421,1059.591,444.905,0.8159999847412109,1059.708,507.772,0.5189999938011169,,,1.0,1195.529,628.705,0.7630000114440918,1084.461,571.613,0.6460000276565552,987.815,579.839,0.7419999837875366,923.578,556.195,0.6589999794960022,,,1.0
11004,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.591,444.905,0.8169999718666077,1059.712,507.791,0.5130000114440918,,,1.0,1195.645,628.983,0.7379999756813049,1084.461,571.613,0.6669999957084656,987.86,579.839,0.7429999709129333,923.587,556.198,0.6610000133514404,,,1.0
11005,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.593,444.904,0.8169999718666077,1060.222,507.791,0.45500001311302185,,,1.0,1195.645,629.41,0.7300000190734863,1084.461,571.77,0.675000011920929,987.86,579.839,0.7599999904632568,923.647,556.198,0.6499999761581421,,,1.0
11006,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.595,444.887,0.8149999976158142,1060.222,508.373,0.43700000643730164,,,1.0,1195.645,635.812,0.7260000109672546,1092.445,572.013,0.6740000247955322,987.991,579.734,0.7160000205039978,923.647,556.198,0.6150000095367432,,,1.0
11007,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.605,444.856,0.8130000233650208,1060.222,508.551,0.47999998927116394,,,1.0,1195.645,635.86,0.7070000171661377,1092.839,579.943,0.6819999814033508,995.245,579.254,0.6700000166893005,923.659,556.194,0.5270000100135803,,,1.0
11008,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.611,444.855,0.8130000233650208,1059.558,515.674,0.5189999938011169,,,1.0,1202.974,636.218,0.7319999933242798,1099.376,579.972,0.7110000252723694,995.757,579.19,0.7210000157356262,923.68,548.683,0.5120000243186951,,,1.0
11009,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.613,444.855,0.8140000104904175,1059.558,515.686,0.5109999775886536,,,1.0,1203.496,636.218,0.7599999904632568,1099.444,580.018,0.7120000123977661,995.757,579.19,0.6940000057220459,923.689,548.114,0.5440000295639038,,,1.0
11010,891.796,324.129,0.8539999723434448,987.756,363.637,0.6499999761581421,1059.617,444.855,0.8130000233650208,1059.508,515.687,0.5580000281333923,,,1.0,1203.578,636.218,0.7490000128746033,1099.486,580.018,0.6809999942779541,995.757,579.19,0.7059999704360962,923.692,548.108,0.550000011920929,,,1.0
11011,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.619,444.855,0.8140000104904175,1059.508,515.706,0.5170000195503235,,,1.0,1203.578,635.925,0.6840000152587891,1100.215,587.606,0.6159999966621399,995.822,579.162,0.7039999961853027,923.692,548.108,0.515999972820282,,,1.0
11012,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.623,444.844,0.8130000233650208,1059.508,515.905,0.5580000281333923,,,1.0,1203.578,635.805,0.7360000014305115,1100.3,587.691,0.6290000081062317,995.87,579.162,0.6899999976158142,923.696,548.114,0.5199999809265137,,,1.0
11013,891.796,324.129,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.623,444.843,0.8130000233650208,1059.494,515.906,0.6000000238418579,,,1.0,1211.601,613.474,0.6370000243186951,1100.323,587.733,0.6029999852180481,995.87,579.162,0.6919999718666077,923.707,548.765,0.5289999842643738,819.565,475.292,0.46799999475479126
11014,891.788,324.138,0.8539999723434448,987.756,363.637,0.6510000228881836,1059.623,444.843,0.8130000233650208,1059.456,515.983,0.6000000238418579,,,1.0,1172.067,604.924,0.6000000238418579,1100.323,587.733,0.6010000109672546,995.887,579.162,0.6819999814033508,923.775,556.061,0.49900001287460327,819.565,475.296,0.4740000069141388
11015,891.788,324.138,0.8539999723434448,987.756,363.638,0.6510000228881836,1059.622,444.843,0.8119999766349792,1059.434,515.985,0.6010000109672546,,,1.0,1171.946,604.849,0.6539999842643738,1100.323,587.691,0.5770000219345093,996.134,579.162,0.6610000133514404,923.806,556.073,0.5009999871253967,819.568,475.297,0.4749999940395355
11016,891.788,324.138,0.8539999723434448,987.756,363.638,0.6510000228881836,1059.622,444.843,0.8119999766349792,1059.378,515.997,0.5950000286102295,,,1.0,1171.007,596.659,0.6299999952316284,1100.195,580.602,0.628000020980835,996.252,579.161,0.6439999938011169,931.852,556.327,0.5009999871253967,819.568,475.297,0.47600001096725464
11017,891.788,324.138,0.8539999723434448,987.756,363.638,0.6510000228881836,1059.622,444.845,0.8130000233650208,1051.754,524.196,0.6190000176429749,,,1.0,1170.937,596.553,0.5709999799728394,1100.087,580.602,0.6039999723434448,1003.988,579.161,0.7020000219345093,931.877,556.327,0.5379999876022339,819.568,475.302,0.4749999940395355
11018,891.788,324.138,0.8539999723434448,987.756,363.638,0.6510000228881836,1059.622,444.845,0.8140000104904175,1051.754,524.196,0.6460000276565552,,,1.0,1170.937,596.292,0.6159999966621399,1099.847,580.602,0.5979999899864197,1003.988,579.173,0.7300000190734863,931.877,556.371,0.5509999990463257,819.608,475.303,0.48100000619888306
11019,891.788,324.138,0.8539999723434448,987.756,363.638,0.6510000228881836,1059.623,444.845,0.8130000233650208,1051.754,524.196,0.625,,,1.0,1170.937,596.103,0.6110000014305115,1092.301,581.194,0.6610000133514404,1003.994,579.283,0.7200000286102295,931.877,556.412,0.5569999814033508,819.609,475.305,0.4819999933242798
11020,892.177,315.908,0.859000027179718,987.756,363.638,0.6729999780654907,1059.634,444.721,0.8119999766349792,1059.142,516.155,0.6200000047683716,,,1.0,1171.007,596.103,0.6579999923706055,1091.781,587.242,0.7070000171661377,1003.994,579.632,0.7649999856948853,931.555,564.151,0.6949999928474426,819.665,475.305,0.5210000276565552
11021,892.177,315.907,0.8579999804496765,987.791,363.728,0.6299999952316284,1059.642,444.719,0.8119999766349792,1059.154,516.025,0.6209999918937683,,,1.0,1170.937,596.103,0.6380000114440918,1091.719,587.3,0.6840000152587891,1003.994,580.038,0.7269999980926514,923.809,564.513,0.7039999961853027,819.67,475.305,0.5070000290870667
11022,892.177,315.907,0.8569999933242798,987.791,363.728,0.6299999952316284,1059.642,444.716,0.8109999895095825,1059.23,516.025,0.6140000224113464,,,1.0,1170.709,603.4,0.7730000019073486,1091.416,587.502,0.6800000071525574,1003.994,580.257,0.7020000219345093,923.798,564.789,0.7160000205039978,819.67,475.305,0.503000020980835
11023,892.177,315.907,0.8569999933242798,987.791,363.728,0.6299999952316284,1059.642,444.705,0.8100000023841858,1059.363,516.025,0.6039999723434448,,,1.0,1164.858,603.84,0.734000027179718,1084.423,588.502,0.6309999823570251,1003.998,580.369,0.6830000281333923,923.707,564.881,0.6129999756813049,819.678,475.317,0.5249999761581421
11024,892.177,315.907,0.8569999933242798,987.791,363.728,0.6299999952316284,1059.642,444.705,0.8100000023841858,1059.367,516.042,0.5910000205039978,,,1.0,1155.914,604.514,0.7379999756813049,1084.407,588.502,0.5820000171661377,1004.05,580.393,0.6940000057220459,923.647,565.295,0.5929999947547913,819.699,475.323,0.5170000195503235
11025,892.177,315.907,0.8569999933242798,987.791,363.728,0.6299999952316284,1059.645,444.697,0.8090000152587891,1059.376,516.087,0.5870000123977661,,,1.0,1155.573,604.03,0.7429999709129333,1084.407,588.502,0.5350000262260437,1004.05,580.418,0.6740000247955322,915.857,572.235,0.5929999947547913,,,1.0
11026,892.177,315.907,0.8569999933242798,987.791,363.728,0.6290000081062317,1059.645,444.692,0.8080000281333923,1059.385,516.137,0.5920000076293945,,,1.0,1155.47,604.514,0.6809999942779541,1084.423,588.493,0.5370000004768372,1004.05,580.468,0.7070000171661377,915.846,572.282,0.5649999976158142,,,1.0
11027,892.178,315.907,0.8569999933242798,987.791,363.728,0.6290000081062317,1059.65,444.682,0.8069999814033508,1059.42,516.14,0.574999988079071,,,1.0,1155.47,604.514,0.6779999732971191,1084.433,588.428,0.574999988079071,1004.034,580.526,0.718999981880188,915.846,580.105,0.5220000147819519,,,1.0
11028,892.18,315.906,0.8569999933242798,987.791,363.727,0.6290000081062317,1059.653,444.678,0.8069999814033508,1059.436,516.19,0.5770000219345093,,,1.0,1155.914,611.904,0.6110000014305115,1084.436,587.912,0.6499999761581421,1004.01,580.683,0.722000002861023,915.796,580.15,0.5559999942779541,819.677,484.524,0.460999995470047
11029,892.18,315.906,0.8569999933242798,987.791,363.727,0.6290000081062317,1059.653,444.678,0.8069999814033508,1059.436,516.19,0.5830000042915344,,,1.0,1165.366,613.235,0.6610000133514404,1091.537,587.579,0.6520000100135803,1004.002,580.696,0.7239999771118164,915.796,580.52,0.5839999914169312,819.735,484.565,0.44999998807907104
11030,892.181,315.906,0.8569999933242798,987.791,363.727,0.6290000081062317,1059.653,444.678,0.8069999814033508,1059.428,516.19,0.5830000042915344,,,1.0,1171.071,619.413,0.7680000066757202,1091.651,587.573,0.6729999780654907,1004.01,580.696,0.7300000190734863,915.531,580.862,0.6110000014305115,,,1.0
11031,892.181,315.906,0.8569999933242798,987.791,363.727,0.6290000081062317,1059.65,444.684,0.8080000281333923,1059.428,516.126,0.5879999995231628,,,1.0,1171.955,620.698,0.6579999923706055,1091.977,587.507,0.7089999914169312,1004.01,580.683,0.7319999933242798,915.516,580.862,0.6079999804496765,,,1.0
11032,892.183,315.905,0.8579999804496765,987.791,363.727,0.6290000081062317,1059.65,444.684,0.8080000281333923,1059.428,516.108,0.5860000252723694,,,1.0,1180.56,620.719,0.7089999914169312,1092.069,587.37,0.7419999837875366,1004.464,580.741,0.7070000171661377,915.374,580.862,0.5699999928474426,,,1.0
11033,892.183,315.905,0.8579999804496765,987.791,363.727,0.6290000081062317,1059.648,444.684,0.8080000281333923,1059.428,516.105,0.5799999833106995,,,1.0,1187.51,620.719,0.7319999933242798,1092.128,587.37,0.7559999823570251,1004.576,580.754,0.6819999814033508,915.374,580.862,0.4830000102519989,,,1.0
11034,892.183,315.905,0.8579999804496765,987.791,363.727,0.6290000081062317,1059.647,444.684,0.8069999814033508,1059.462,516.102,0.5709999799728394,,,1.0,,,1.0,1092.128,587.37,0.7480000257492065,1004.679,588.082,0.7099999785423279,915.531,581.203,0.5429999828338623,,,1.0
11035,892.183,315.905,0.8579999804496765,987.791,363.727,0.6290000081062317,1059.645,444.684,0.8069999814033508,1059.499,516.052,0.5770000219345093,,,1.0,1195.859,619.465,0.746999979019165,1092.197,587.431,0.734000027179718,1004.679,588.092,0.7279999852180481,923.685,588.191,0.503000020980835,,,1.0
11036,892.183,315.905,0.8579999804496765,987.791,363.728,0.6290000081062317,1059.642,444.686,0.8080000281333923,1059.505,516.007,0.5849999785423279,,,1.0,1203.821,620.721,0.7749999761581421,1092.197,595.62,0.7329999804496765,1004.654,588.184,0.7429999709129333,923.685,588.242,0.5040000081062317,,,1.0
11037,892.183,315.905,0.8579999804496765,987.791,363.728,0.6290000081062317,1059.639,444.692,0.8090000152587891,1059.507,515.996,0.5920000076293945,,,1.0,1212.097,628.086,0.7239999771118164,1092.197,595.62,0.7319999933242798,1004.672,588.193,0.7509999871253967,923.685,588.288,0.5170000195503235,,,1.0
11038,892.185,315.905,0.8579999804496765,987.791,363.728,0.6290000081062317,1059.639,444.701,0.8090000152587891,1059.505,515.977,0.5889999866485596,,,1.0,1212.097,628.111,0.6570000052452087,1092.197,595.643,0.7360000014305115,1004.679,588.222,0.7450000047683716,923.68,588.288,0.5130000114440918,,,1.0
11039,892.185,315.905,0.8579999804496765,987.791,363.728,0.6290000081062317,1059.639,444.706,0.8100000023841858,1059.499,515.962,0.5889999866485596,,,1.0,1212.097,628.308,0.6700000166893005,1099.675,595.62,0.734000027179718,1004.681,588.226,0.7459999918937683,923.675,588.288,0.5109999775886536,,,1.0
11040,898.444,325.347,0.7990000247955322,987.674,363.21,0.6510000228881836,1059.649,444.753,0.8050000071525574,1059.402,515.878,0.531000018119812,,,1.0,1212.085,628.444,0.7089999914169312,1099.814,595.589,0.753000020980835,1004.833,588.267,0.781000018119812,923.452,588.174,0.6060000061988831,866.597,548.423,0.4090000092983246
11041,898.444,325.419,0.8040000200271606,987.673,363.193,0.652999997138977,1059.651,444.766,0.8050000071525574,1059.402,515.783,0.5299999713897705,,,1.0,1211.976,628.451,0.7110000252723694,1100.351,587.938,0.7129999995231628,1004.833,588.267,0.7860000133514404,923.448,588.167,0.5809999704360962,866.61,548.434,0.40799999237060547
11042,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.651,444.771,0.8040000200271606,1059.399,515.783,0.5339999794960022,,,1.0,1211.656,635.538,0.7160000205039978,1100.365,587.927,0.6679999828338623,1004.833,588.267,0.7929999828338623,923.44,588.153,0.5720000267028809,866.61,548.447,0.41100001335144043
11043,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.649,444.774,0.8040000200271606,1059.399,515.783,0.5350000262260437,,,1.0,1211.656,635.538,0.7559999823570251,1100.365,587.887,0.6669999957084656,1004.83,588.271,0.7919999957084656,923.44,588.153,0.5770000219345093,866.61,548.449,0.4099999964237213
11044,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.647,444.78,0.8059999942779541,1059.355,515.895,0.5540000200271606,,,1.0,1211.656,635.538,0.6970000267028809,1100.365,587.805,0.6499999761581421,1004.787,588.33,0.7979999780654907,923.44,588.153,0.5789999961853027,866.613,548.449,0.4099999964237213
11045,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.646,444.782,0.8050000071525574,1059.354,515.899,0.5519999861717224,,,1.0,1212.355,628.329,0.5270000100135803,1100.365,587.768,0.6449999809265137,1004.781,588.334,0.7990000247955322,923.435,588.158,0.5839999914169312,,,1.0
11046,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.645,444.785,0.8059999942779541,1059.313,515.902,0.5490000247955322,,,1.0,1235.91,620.573,0.8119999766349792,1107.896,587.643,0.6299999952316284,1004.774,588.335,0.8029999732971191,923.435,588.158,0.5860000252723694,,,1.0
11047,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.645,444.797,0.8069999814033508,1059.271,515.899,0.5460000038146973,,,1.0,1243.913,613.424,0.7160000205039978,1107.955,587.556,0.628000020980835,1004.774,588.335,0.8080000281333923,923.44,588.158,0.5849999785423279,,,1.0
11048,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.642,444.803,0.8080000281333923,1059.219,515.899,0.5550000071525574,,,1.0,1259.553,613.115,0.7950000166893005,1116.189,587.556,0.6389999985694885,1004.774,588.334,0.8050000071525574,923.455,588.144,0.5709999799728394,827.856,483.843,0.4129999876022339
11049,898.444,325.42,0.8040000200271606,987.673,363.193,0.652999997138977,1059.642,444.803,0.8069999814033508,1059.199,515.886,0.5590000152587891,,,1.0,1265.745,612.689,0.7850000262260437,1123.975,587.612,0.6019999980926514,1010.717,580.366,0.6940000057220459,940.326,580.777,0.5680000185966492,827.856,483.85,0.40299999713897705
