scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
12472,804.207,396.911,0.8420000076293945,932.503,395.281,0.5210000276565552,1019.935,444.169,0.7829999923706055,1107.462,507.564,0.5299999713897705,1083.932,427.933,0.4869999885559082,,,1.0,931.132,547.764,0.6629999876022339,843.704,588.098,0.6970000267028809,829.329,693.053,0.5740000009536743,748.278,627.71,0.5189999938011169
12473,803.936,396.877,0.8410000205039978,932.484,395.324,0.5099999904632568,1019.949,444.17,0.7789999842643738,1107.461,507.549,0.527999997138977,1083.934,427.933,0.49300000071525574,,,1.0,931.083,547.817,0.6600000262260437,843.704,588.112,0.7059999704360962,829.368,693.053,0.5680000185966492,748.28,627.705,0.5139999985694885
12474,796.564,395.859,0.8349999785423279,923.927,395.653,0.4699999988079071,1019.95,444.169,0.7789999842643738,1107.431,507.549,0.527999997138977,1083.934,427.936,0.492000013589859,,,1.0,931.132,547.825,0.6579999923706055,843.699,588.112,0.7059999704360962,829.368,693.052,0.5699999928474426,748.28,627.702,0.5139999985694885
12475,796.557,395.602,0.8510000109672546,899.51,395.692,0.5329999923706055,1019.951,444.167,0.7799999713897705,1107.454,507.549,0.5270000100135803,,,1.0,,,1.0,931.132,547.825,0.6629999876022339,843.699,588.112,0.703000009059906,829.368,693.043,0.5680000185966492,748.282,627.682,0.5120000243186951
12476,796.532,395.574,0.8489999771118164,899.375,395.716,0.5950000286102295,1019.962,444.156,0.7789999842643738,1107.454,507.551,0.5289999842643738,,,1.0,,,1.0,931.135,547.825,0.6620000004768372,843.699,588.11,0.7049999833106995,829.366,693.011,0.5730000138282776,748.287,627.679,0.5109999775886536
12477,796.557,395.602,0.8500000238418579,899.372,395.696,0.5860000252723694,1019.97,444.156,0.7820000052452087,1107.454,507.571,0.5220000147819519,,,1.0,,,1.0,931.132,547.8,0.6589999794960022,843.685,588.11,0.7099999785423279,829.341,693.01,0.5709999799728394,748.287,627.676,0.515999972820282
12478,796.564,395.602,0.8569999933242798,899.372,395.692,0.5879999995231628,1019.977,444.154,0.7829999923706055,1107.454,507.572,0.5239999890327454,,,1.0,,,1.0,931.132,547.8,0.6579999923706055,843.685,588.11,0.7099999785423279,829.341,693.004,0.5730000138282776,748.287,627.676,0.5189999938011169
12479,803.902,396.772,0.8479999899864197,899.375,395.692,0.5789999961853027,1019.983,444.152,0.781000018119812,1107.454,507.577,0.5210000276565552,,,1.0,,,1.0,931.124,547.794,0.656000018119812,843.685,588.124,0.703000009059906,829.341,692.995,0.578000009059906,748.296,627.676,0.49900001287460327
12480,803.967,396.796,0.8539999723434448,932.383,395.264,0.5040000081062317,1019.983,444.154,0.7860000133514404,1099.674,508.158,0.5389999747276306,1083.885,427.723,0.47099998593330383,,,1.0,931.103,547.792,0.6650000214576721,843.633,588.132,0.6700000166893005,834.927,691.469,0.503000020980835,,,1.0
12481,804.055,396.796,0.8450000286102295,932.398,395.249,0.4959999918937683,1019.984,444.109,0.7839999794960022,1099.674,508.158,0.5389999747276306,1083.959,427.793,0.46399998664855957,,,1.0,930.962,547.792,0.6690000295639038,843.614,588.138,0.656000018119812,834.931,691.469,0.5450000166893005,,,1.0
12482,803.967,396.796,0.8479999899864197,932.459,395.249,0.5049999952316284,1019.99,444.108,0.8140000104904175,1099.674,508.158,0.5400000214576721,1083.969,427.796,0.46000000834465027,,,1.0,930.95,547.792,0.671999990940094,843.611,588.139,0.6570000052452087,834.934,691.469,0.5400000214576721,,,1.0
12483,803.902,396.752,0.8429999947547913,932.471,395.249,0.5059999823570251,1019.99,444.109,0.7870000004768372,1099.675,508.149,0.5339999794960022,1083.995,427.876,0.46299999952316284,,,1.0,930.95,547.792,0.6629999876022339,843.611,588.14,0.6539999842643738,834.931,691.497,0.5440000295639038,,,1.0
12484,796.59,395.653,0.8610000014305115,940.267,395.28,0.5220000147819519,1019.99,444.141,0.7879999876022339,1099.683,508.148,0.5289999842643738,1084.0,427.881,0.4650000035762787,,,1.0,930.95,547.792,0.6639999747276306,843.611,588.139,0.6539999842643738,834.927,691.498,0.5450000166893005,,,1.0
12485,796.574,395.582,0.8740000128746033,940.282,395.352,0.515999972820282,1020.006,444.141,0.7919999957084656,1107.511,507.592,0.5329999923706055,,,1.0,,,1.0,931.065,547.934,0.6690000295639038,843.612,588.139,0.6499999761581421,834.881,691.545,0.5649999976158142,,,1.0
12486,796.574,395.582,0.8650000095367432,940.282,395.352,0.5130000114440918,1020.009,444.141,0.7910000085830688,1107.511,507.592,0.5339999794960022,,,1.0,,,1.0,931.077,547.938,0.6679999828338623,843.614,588.139,0.6489999890327454,834.881,691.545,0.5649999976158142,,,1.0
12487,796.574,395.653,0.8650000095367432,940.282,395.362,0.5289999842643738,1020.011,444.141,0.7910000085830688,1107.511,507.592,0.5339999794960022,,,1.0,,,1.0,931.077,547.956,0.6679999828338623,843.616,588.139,0.6499999761581421,834.881,691.549,0.5649999976158142,,,1.0
12488,796.515,395.653,0.8650000095367432,940.284,395.362,0.515999972820282,1020.015,444.117,0.7929999828338623,1107.491,507.592,0.5270000100135803,1084.001,427.865,0.46299999952316284,,,1.0,931.096,548.082,0.6660000085830688,843.616,588.139,0.6460000276565552,834.912,691.549,0.5550000071525574,,,1.0
12489,789.964,395.582,0.7979999780654907,932.451,395.362,0.48399999737739563,1020.016,444.111,0.7919999957084656,1107.488,507.592,0.5320000052452087,1084.004,427.869,0.460999995470047,,,1.0,931.125,548.085,0.6679999828338623,843.616,588.14,0.6470000147819519,834.912,691.549,0.5550000071525574,,,1.0
12490,788.139,389.534,0.7850000262260437,899.766,395.278,0.5120000243186951,1020.016,444.111,0.7910000085830688,1107.488,507.557,0.5460000038146973,,,1.0,,,1.0,931.195,548.102,0.671999990940094,843.617,588.143,0.6480000019073486,834.917,691.549,0.5569999814033508,,,1.0
12491,787.91,381.921,0.7870000004768372,892.478,395.278,0.5680000185966492,1020.015,444.111,0.7889999747276306,1107.488,507.499,0.5770000219345093,,,1.0,,,,,,,,,,,,,,,
12492,787.834,381.216,0.7789999842643738,883.9,389.224,0.5400000214576721,1011.585,444.971,0.8119999766349792,1107.491,507.46,0.5960000157356262,,,1.0,,,1.0,923.19,539.604,0.6890000104904175,843.628,588.127,0.6420000195503235,834.928,691.535,0.5550000071525574,,,1.0
12493,780.952,380.924,0.8180000185966492,883.727,388.768,0.5830000042915344,1011.585,444.971,0.8080000281333923,1107.498,507.46,0.5820000171661377,,,1.0,,,1.0,923.828,539.604,0.6729999780654907,843.635,588.127,0.6420000195503235,834.935,691.536,0.5519999861717224,,,1.0
12494,780.298,380.199,0.8100000023841858,876.16,388.084,0.4869999885559082,1011.585,444.971,0.7860000133514404,1107.611,507.46,0.5879999995231628,,,1.0,,,1.0,923.882,547.544,0.7110000252723694,843.673,588.129,0.6549999713897705,834.976,691.564,0.5630000233650208,,,1.0
12495,780.298,380.199,0.8399999737739563,876.145,387.834,0.5389999747276306,1012.904,436.882,0.7639999985694885,1107.919,507.627,0.6470000147819519,,,1.0,,,1.0,923.882,547.544,0.6909999847412109,843.732,588.129,0.6510000228881836,835.001,691.597,0.5640000104904175,,,1.0
12496,780.282,380.095,0.8299999833106995,876.145,387.492,0.515999972820282,1012.904,436.811,0.7120000123977661,,,1.0,,,1.0,,,,,,,,,,,,,,,
12497,780.282,380.199,0.8320000171661377,876.145,386.966,0.4869999885559082,1012.904,436.389,0.6790000200271606,,,1.0,,,1.0,,,,,,,,,,,,,,,
12498,780.407,380.256,0.7839999794960022,876.145,386.966,0.40400001406669617,1011.596,436.389,0.7760000228881836,,,1.0,,,1.0,,,,,,,,,,,,,,,
12499,780.649,380.437,0.8019999861717224,876.269,386.966,0.4790000021457672,1004.095,436.389,0.7419999837875366,829.182,492.37,0.6330000162124634,,,1.0,,,,,,,,,,,,,,,
12500,1026.793,517.049,0.5870000123977661,932.029,539.232,0.675000011920929,844.099,588.071,0.7670000195503235,829.214,692.902,0.5960000157356262,754.722,627.29,0.4699999988079071,,,,,,,,,,,,,,,
12501,,,1.0,932.11,539.243,0.675000011920929,844.099,588.083,0.7519999742507935,829.217,692.918,0.5860000252723694,,,1.0,,,,,,,,,,,,,,,
12502,,,1.0,932.172,539.248,0.6759999990463257,844.099,588.116,0.7440000176429749,829.217,692.938,0.5860000252723694,,,1.0,772.095,380.583,0.7760000228881836,866.945,388.17,0.6299999952316284,987.968,436.072,0.7929999828338623,1124.127,491.714,0.7170000076293945,,,1.0
12503,,,,,,,,,,,,,,,,772.535,380.856,0.7879999876022339,866.945,388.715,0.6240000128746033,1059.861,499.3,0.7440000176429749,,,1.0,,,1.0
12504,,,1.0,932.178,539.251,0.6690000295639038,843.826,588.145,0.7329999804496765,829.2,692.888,0.5899999737739563,,,1.0,773.183,380.905,0.6899999976158142,866.945,395.224,0.6389999985694885,1060.29,499.666,0.7509999871253967,1124.163,491.769,0.6819999814033508,,,1.0
12505,,,1.0,932.19,539.266,0.6690000295639038,843.841,588.145,0.734000027179718,829.201,692.889,0.5899999737739563,,,1.0,773.174,387.849,0.6930000185966492,860.109,395.593,0.6269999742507935,1060.29,499.666,0.7670000195503235,1124.26,491.837,0.675000011920929,,,1.0
12506,,,1.0,932.215,539.286,0.675000011920929,843.843,588.157,0.7319999933242798,829.202,692.893,0.5899999737739563,,,1.0,773.357,387.981,0.6710000038146973,860.061,395.614,0.6259999871253967,1060.29,499.666,0.7649999856948853,,,1.0,,,1.0
12507,,,,,,,,,,,,,,,,773.379,388.086,0.6620000004768372,851.943,395.614,0.640999972820282,972.03,436.149,0.7329999804496765,,,1.0,,,1.0
12508,,,,,,,,,,,,,,,,773.357,388.086,0.6919999718666077,851.943,395.593,0.652999997138977,971.986,435.983,0.7390000224113464,,,1.0,,,1.0
12509,,,,,,,,,,,,,,,,773.174,387.981,0.7239999771118164,851.943,395.533,0.6759999990463257,971.986,435.926,0.7599999904632568,,,1.0,,,1.0
12510,,,,,,,,,,,,,,,,772.954,387.955,0.7129999995231628,851.943,395.188,0.6549999713897705,972.03,435.75,0.7580000162124634,,,1.0,,,1.0
12511,,,,,,,,,,,,,,,,772.932,387.769,0.7039999961853027,851.943,395.014,0.6380000114440918,972.276,428.18,0.75,,,1.0,,,1.0
12512,,,,,,,,,,,,,,,,772.917,387.527,0.7059999704360962,851.337,388.942,0.6679999828338623,972.276,428.075,0.7450000047683716,,,1.0,,,1.0
12513,,,,,,,,,,,,,,,,771.826,381.448,0.6060000061988831,851.281,388.784,0.6980000138282776,972.276,428.034,0.753000020980835,,,1.0,,,1.0
12514,,,,,,,,,,,,,,,,771.826,381.448,0.546999990940094,851.254,388.651,0.6959999799728394,972.155,428.022,0.7490000128746033,,,1.0,,,1.0
12515,,,,,,,,,,,,,,,,771.822,381.14,0.46799999475479126,851.232,388.605,0.699999988079071,972.059,427.951,0.7329999804496765,,,1.0,,,1.0
12516,,,,,,,,,,,,,,,,771.822,381.016,0.6340000033378601,851.222,388.605,0.7089999914169312,972.022,427.933,0.7229999899864197,,,1.0,,,1.0
12517,,,,,,,,,,,,,,,,771.826,380.982,0.5360000133514404,851.222,388.605,0.7179999947547913,972.001,427.91,0.718999981880188,,,1.0,,,1.0
12518,,,,,,,,,,,,,,,,771.852,380.982,0.5960000157356262,851.232,388.605,0.7110000252723694,971.944,427.817,0.6959999799728394,1036.493,467.982,0.5580000281333923,1091.573,427.462,0.49300000071525574
12519,1075.444,557.197,0.7269999980926514,939.789,539.18,0.6620000004768372,843.999,587.928,0.8190000057220459,829.349,676.232,0.6050000190734863,,,1.0,771.852,380.911,0.6549999713897705,851.262,388.608,0.703000009059906,971.941,427.817,0.6899999976158142,1044.13,476.51,0.550000011920929,1091.653,427.468,0.5049999952316284
12520,1083.712,572.126,0.7110000252723694,948.289,539.454,0.675000011920929,851.231,587.928,0.7239999771118164,835.4,676.327,0.5490000247955322,748.479,636.082,0.5389999747276306,772.254,380.855,0.6809999942779541,851.385,388.608,0.6980000138282776,971.941,427.81,0.6769999861717224,1051.766,484.332,0.5889999866485596,,,1.0
12521,1099.548,587.934,0.652999997138977,963.509,548.057,0.5979999899864197,860.116,587.928,0.7070000171661377,835.4,676.327,0.5979999899864197,748.527,636.122,0.5350000262260437,772.263,380.842,0.6779999732971191,851.415,388.608,0.6980000138282776,971.933,427.81,0.6779999732971191,1051.838,484.353,0.5690000057220459,1099.952,435.5,0.4429999887943268
12522,1100.27,596.782,0.6460000276565552,963.85,548.123,0.6389999985694885,875.615,580.663,0.7900000214576721,835.4,676.322,0.6710000038146973,748.587,636.165,0.531000018119812,772.329,380.842,0.6970000267028809,851.541,388.608,0.6859999895095825,971.941,427.817,0.6740000247955322,1051.851,484.392,0.5540000200271606,1099.957,435.518,0.45100000500679016
12523,1123.894,603.801,0.7269999980926514,980.156,555.224,0.6840000152587891,885.068,580.64,0.7329999804496765,835.299,676.232,0.6990000009536743,748.59,636.165,0.5249999761581421,772.911,380.842,0.7379999756813049,859.251,388.691,0.6330000162124634,971.941,427.844,0.671999990940094,1051.89,484.404,0.5490000247955322,,,1.0
12524,1131.683,604.395,0.7459999918937683,981.031,555.374,0.6949999928474426,891.388,580.09,0.7519999742507935,835.299,676.075,0.6660000085830688,748.595,636.165,0.5139999985694885,,,,,,,,,,,,,,,
12525,,,1.0,986.209,563.894,0.625,899.268,572.233,0.7300000190734863,835.199,675.667,0.6299999952316284,748.595,636.165,0.5130000114440918,772.302,381.027,0.7360000014305115,851.418,388.372,0.6819999814033508,971.937,427.731,0.6759999990463257,1051.838,484.18,0.5419999957084656,1099.936,435.51,0.44999998807907104
12526,1139.557,604.644,0.7059999704360962,995.406,564.291,0.6309999823570251,899.607,572.054,0.7699999809265137,835.299,660.795,0.6330000162124634,748.59,636.151,0.5109999775886536,772.415,381.027,0.7409999966621399,851.483,388.408,0.6769999861717224,971.947,427.732,0.6729999780654907,1051.839,484.207,0.5540000200271606,1099.936,435.51,0.4490000009536743
12527,1154.999,611.976,0.7570000290870667,1003.713,570.606,0.6859999895095825,907.551,564.248,0.8619999885559082,843.812,660.434,0.6019999980926514,748.478,636.035,0.5120000243186951,772.415,381.027,0.7310000061988831,851.483,388.431,0.6919999718666077,971.951,427.737,0.675000011920929,1051.839,484.207,0.5870000123977661,1099.936,435.516,0.4440000057220459
12528,1155.357,612.151,0.7300000190734863,1012.869,570.754,0.6959999799728394,915.036,556.811,0.8330000042915344,843.812,636.232,0.5339999794960022,748.372,636.035,0.503000020980835,772.415,381.027,0.7310000061988831,851.483,388.445,0.6959999799728394,971.948,427.737,0.6729999780654907,1051.839,484.207,0.6039999723434448,1099.936,435.516,0.44600000977516174
12529,1155.431,612.524,0.781000018119812,1019.117,570.754,0.7080000042915344,915.389,556.483,0.8370000123977661,835.889,636.232,0.5609999895095825,748.325,636.035,0.4779999852180481,772.302,381.027,0.7179999947547913,851.523,388.458,0.6919999718666077,971.948,427.737,0.6729999780654907,1044.08,476.319,0.5879999995231628,1099.925,435.516,0.4449999928474426
12530,1155.357,619.921,0.796999990940094,1019.117,570.754,0.7089999914169312,923.185,548.625,0.8870000243186951,843.812,635.869,0.46000000834465027,748.304,636.069,0.4690000116825104,772.339,381.052,0.734000027179718,851.483,388.458,0.6880000233650208,971.948,427.738,0.6740000247955322,1044.078,476.319,0.5899999737739563,1099.925,435.529,0.4410000145435333
12531,1154.999,619.921,0.8040000200271606,1019.117,564.554,0.6959999799728394,923.464,548.201,0.8849999904632568,843.812,635.869,0.5049999952316284,748.277,636.13,0.4560000002384186,772.339,381.129,0.6589999794960022,851.474,388.461,0.6890000104904175,971.945,427.74,0.6729999780654907,1044.054,476.319,0.5950000286102295,1099.925,435.529,0.44200000166893005
12532,1147.507,619.921,0.7419999837875366,1018.912,564.113,0.7250000238418579,931.379,547.166,0.8550000190734863,851.616,612.039,0.5210000276565552,748.268,636.141,0.4519999921321869,772.469,381.129,0.6809999942779541,851.474,388.49,0.6899999976158142,971.945,427.74,0.6729999780654907,1044.029,476.337,0.5889999866485596,1099.928,435.529,0.44200000166893005
12533,1147.326,619.873,0.7639999985694885,1018.912,563.938,0.7250000238418579,931.436,547.046,0.8569999933242798,851.616,612.039,0.5099999904632568,748.267,636.141,0.45100000500679016,772.484,381.129,0.7300000190734863,851.474,388.526,0.6859999895095825,971.945,427.74,0.6729999780654907,1043.995,476.345,0.5839999914169312,1099.929,435.527,0.4410000145435333
12534,1147.311,619.839,0.7739999890327454,1018.912,563.921,0.734000027179718,931.671,547.046,0.8569999933242798,851.616,612.039,0.5059999823570251,748.266,636.141,0.4519999921321869,772.484,381.148,0.7390000224113464,851.426,388.526,0.6890000104904175,971.959,427.749,0.675000011920929,1043.995,476.345,0.5889999866485596,1099.932,435.525,0.4390000104904175
12535,1147.246,619.79,0.7720000147819519,1027.656,563.556,0.7440000176429749,932.012,547.062,0.8629999756813049,851.616,612.354,0.4620000123977661,748.262,636.141,0.453000009059906,772.484,381.148,0.7390000224113464,851.425,388.526,0.6890000104904175,971.961,427.749,0.675000011920929,1043.995,476.345,0.593999981880188,1099.934,435.525,0.4390000104904175
12536,1131.698,612.17,0.7039999961853027,1036.049,555.48,0.7710000276565552,932.308,547.166,0.8510000109672546,851.636,612.354,0.46299999952316284,748.213,636.099,0.45500001311302185,772.424,381.148,0.7590000033378601,851.402,388.505,0.6890000104904175,971.961,427.749,0.6740000247955322,1044.0,476.345,0.625,1099.934,435.527,0.4339999854564667
12537,1131.507,605.008,0.6549999713897705,1036.447,555.48,0.7459999918937683,946.851,556.697,0.8109999895095825,859.864,619.758,0.5,748.208,636.099,0.4449999928474426,772.276,381.148,0.765999972820282,851.402,388.465,0.6880000233650208,971.961,427.731,0.6710000038146973,1044.126,476.345,0.6159999966621399,1099.934,435.536,0.42500001192092896
12538,1124.188,604.491,0.6570000052452087,1043.643,555.48,0.7519999742507935,947.737,557.313,0.828000009059906,860.197,612.454,0.43299999833106995,748.208,636.099,0.4440000057220459,772.254,381.125,0.753000020980835,851.402,388.464,0.6840000152587891,971.966,427.731,0.671999990940094,1051.768,484.266,0.6309999823570251,1099.934,435.536,0.42500001192092896
12539,1123.793,604.491,0.7059999704360962,1043.727,563.978,0.7450000047683716,955.589,564.25,0.8600000143051147,860.433,612.454,0.460999995470047,748.208,636.119,0.4490000009536743,772.126,381.062,0.7070000171661377,851.515,388.441,0.6880000233650208,971.967,427.731,0.671999990940094,1051.77,484.309,0.6129999756813049,1099.934,435.536,0.4230000078678131
12540,1115.977,605.008,0.7379999756813049,1043.859,564.723,0.6970000267028809,956.856,571.824,0.8519999980926514,868.111,612.454,0.4690000116825104,,,1.0,763.601,373.604,0.777999997138977,859.066,388.412,0.6420000195503235,972.01,427.835,0.7039999961853027,1051.846,484.341,0.5820000171661377,1100.01,435.402,0.4519999921321869
12541,1115.703,611.464,0.6650000214576721,1044.151,564.723,0.6600000262260437,956.901,571.832,0.8529999852180481,868.383,612.454,0.4909999966621399,739.986,628.35,0.421999990940094,763.598,373.604,0.7789999842643738,859.08,388.409,0.6389999985694885,972.022,427.835,0.7039999961853027,1051.86,484.343,0.5720000267028809,1100.043,435.402,0.45899999141693115
12542,1107.979,611.59,0.6779999732971191,1044.151,564.723,0.6620000004768372,962.7,572.958,0.8309999704360962,876.818,612.099,0.44200000166893005,739.986,635.418,0.4659999907016754,763.588,373.604,0.7799999713897705,859.082,388.398,0.6399999856948853,972.023,427.837,0.703000009059906,1051.86,484.354,0.5730000138282776,1100.045,435.402,0.4580000042915344
12543,1107.249,612.811,0.7229999899864197,1051.473,564.707,0.6389999985694885,962.737,572.959,0.8299999833106995,876.828,612.091,0.44600000977516174,739.986,635.432,0.46000000834465027,763.56,373.63,0.7820000052452087,859.082,388.396,0.640999972820282,972.024,427.837,0.703000009059906,1051.86,484.391,0.578000009059906,1100.045,435.403,0.4569999873638153
12544,1106.941,620.569,0.796999990940094,1051.502,564.648,0.7039999961853027,962.758,572.972,0.8370000123977661,876.837,612.082,0.4390000104904175,739.986,635.435,0.46000000834465027,763.532,373.632,0.7770000100135803,859.089,388.372,0.6389999985694885,972.024,427.837,0.703000009059906,1051.875,484.413,0.5820000171661377,1100.053,435.403,0.4580000042915344
12545,1106.876,628.908,0.8109999895095825,1051.534,564.441,0.7250000238418579,962.81,573.203,0.8510000109672546,876.854,612.082,0.4269999861717224,739.986,635.486,0.4569999873638153,763.532,373.702,0.7770000100135803,859.089,388.372,0.6389999985694885,972.024,427.837,0.703000009059906,1051.885,484.429,0.5910000205039978,1100.057,435.403,0.4560000002384186
