scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
5780,859.555,428.27,0.7649999856948853,892.05,548.492,0.41999998688697815,915.315,620.424,0.8109999895095825,979.39,691.825,0.6579999923706055,1124.345,636.242,0.44600000977516174,,,1.0,1227.813,532.257,0.5600000023841858,1203.417,476.629,0.7089999914169312,1116.042,428.395,0.6549999713897705,1011.767,532.508,0.4399999976158142
5781,859.555,422.522,0.8069999814033508,892.308,548.492,0.4300000071525574,915.363,620.316,0.8140000104904175,979.418,691.878,0.6570000052452087,1116.483,636.432,0.421999990940094,,,,,,,,,,,,,,,
5782,859.612,422.502,0.8500000238418579,899.12,540.347,0.5049999952316284,915.361,620.215,0.8130000233650208,979.42,691.885,0.656000018119812,1116.483,636.481,0.4000000059604645,1140.12,652.062,0.6759999990463257,1227.757,580.372,0.4480000138282776,1219.801,499.661,0.7300000190734863,,,1.0,,,1.0
5783,859.612,422.502,0.8519999980926514,899.125,540.283,0.5210000276565552,915.363,620.215,0.8119999766349792,979.422,691.885,0.6589999794960022,1116.483,644.49,0.4740000069141388,1140.12,652.062,0.5139999985694885,1227.855,587.636,0.5370000004768372,1228.345,508.512,0.6579999923706055,1203.748,451.016,0.609000027179718,,,1.0
5784,859.555,422.479,0.8360000252723694,899.141,540.283,0.5260000228881836,915.379,620.215,0.8140000104904175,979.422,691.878,0.6690000295639038,,,1.0,1140.12,652.062,0.6320000290870667,1228.105,596.157,0.5680000185966492,1243.325,515.873,0.765999972820282,1204.11,459.946,0.6850000023841858,1004.415,444.499,0.38999998569488525
5785,859.612,422.502,0.8140000104904175,899.125,540.282,0.531000018119812,915.379,620.22,0.8130000233650208,979.422,691.878,0.6690000295639038,,,1.0,1123.479,644.358,0.7710000276565552,1228.105,603.842,0.5680000185966492,1251.003,525.429,0.7369999885559082,,,1.0,,,1.0
5786,859.713,422.656,0.8140000104904175,899.141,540.283,0.550000011920929,915.378,620.275,0.8190000057220459,979.414,691.882,0.6740000247955322,,,1.0,1116.102,644.186,0.7739999890327454,1228.105,604.095,0.6299999952316284,1259.693,532.001,0.7689999938011169,1211.727,483.928,0.6269999742507935,,,1.0
5787,859.803,428.017,0.8159999847412109,899.159,540.292,0.5339999794960022,915.378,620.309,0.8180000185966492,979.414,691.88,0.6790000200271606,1091.826,683.664,0.36000001430511475,1115.856,644.184,0.7390000224113464,1227.61,611.775,0.6639999747276306,1260.316,540.567,0.7289999723434448,1211.99,491.758,0.5460000038146973,,,1.0
5788,859.816,428.027,0.8130000233650208,899.159,540.606,0.42100000381469727,915.378,620.316,0.8169999718666077,979.414,691.882,0.6769999861717224,,,1.0,1115.856,644.186,0.6850000023841858,1219.683,612.056,0.671999990940094,1266.942,541.517,0.7649999856948853,1212.076,491.784,0.6759999990463257,,,1.0
5789,859.834,428.027,0.8119999766349792,899.102,540.606,0.41600000858306885,915.378,620.318,0.8169999718666077,979.42,691.887,0.6800000071525574,860.206,675.97,0.3330000042915344,1115.856,644.186,0.6990000009536743,1219.274,612.184,0.6949999928474426,1268.036,547.763,0.7250000238418579,1219.361,499.254,0.7039999961853027,,,1.0
5790,859.882,428.025,0.8259999752044678,892.664,540.622,0.5440000295639038,915.381,620.326,0.8180000185966492,979.42,691.882,0.6759999990463257,1091.721,676.229,0.3409999907016754,1115.856,644.186,0.6779999732971191,1219.233,612.642,0.6890000104904175,1268.058,556.821,0.675000011920929,1227.599,499.623,0.7089999914169312,,,1.0
5791,859.947,428.017,0.8199999928474426,892.633,540.622,0.5519999861717224,915.381,620.327,0.8169999718666077,979.42,691.88,0.6769999861717224,1091.757,676.238,0.3529999852180481,1115.95,644.184,0.6589999794960022,1219.214,612.754,0.6959999799728394,1276.245,556.875,0.722000002861023,1227.905,499.643,0.6330000162124634,,,1.0
5792,859.947,427.991,0.8209999799728394,892.633,540.606,0.5590000152587891,915.381,620.353,0.8209999799728394,979.382,691.728,0.6809999942779541,1091.805,676.256,0.3569999933242798,1115.95,643.328,0.6769999861717224,1219.217,612.807,0.6919999718666077,1276.245,556.884,0.7099999785423279,1227.905,499.643,0.6179999709129333,,,1.0
5793,859.947,427.889,0.8339999914169312,892.664,540.601,0.5580000281333923,915.377,620.353,0.8259999752044678,979.357,691.718,0.6830000281333923,1091.825,676.256,0.3659999966621399,1115.908,636.06,0.7070000171661377,1219.217,612.813,0.6909999847412109,1276.245,556.884,0.7099999785423279,1227.905,499.643,0.6140000224113464,,,1.0
5794,859.912,427.879,0.8349999785423279,892.664,540.622,0.5339999794960022,915.345,620.362,0.8240000009536743,979.353,691.699,0.6819999814033508,1091.825,676.346,0.36500000953674316,1115.883,636.041,0.6840000152587891,1219.217,612.866,0.6970000267028809,1276.245,556.885,0.7229999899864197,1219.463,491.694,0.6840000152587891,,,1.0
5795,859.912,427.879,0.8330000042915344,899.195,540.623,0.5339999794960022,915.345,620.363,0.8240000009536743,979.341,691.686,0.6809999942779541,1091.825,676.368,0.3610000014305115,1115.883,636.034,0.7039999961853027,1219.236,612.934,0.699999988079071,1276.255,556.884,0.734000027179718,1219.463,491.672,0.6990000009536743,,,1.0
5796,859.912,427.879,0.8389999866485596,899.195,540.65,0.5619999766349792,915.339,620.363,0.828000009059906,979.338,691.679,0.6819999814033508,1091.823,676.373,0.3610000014305115,1115.864,635.997,0.699999988079071,1219.302,612.942,0.6909999847412109,1276.267,556.884,0.7210000157356262,1219.445,491.672,0.6980000138282776,,,1.0
5797,859.913,427.88,0.8370000123977661,899.195,540.661,0.4339999854564667,915.339,620.368,0.8289999961853027,979.282,691.66,0.6809999942779541,1091.803,676.421,0.3610000014305115,1115.858,635.926,0.6930000185966492,1219.397,613.011,0.6959999799728394,1276.267,556.881,0.7229999899864197,1219.445,491.672,0.722000002861023,,,1.0
5798,859.914,427.912,0.8379999995231628,899.728,540.661,0.5600000023841858,915.345,620.368,0.8289999961853027,979.281,691.66,0.6790000200271606,1091.802,676.421,0.3610000014305115,1115.858,635.926,0.6980000138282776,1219.423,613.011,0.7089999914169312,1276.28,556.881,0.7310000061988831,1219.445,491.72,0.7319999933242798,,,1.0
5799,859.974,427.912,0.8180000185966492,899.728,540.65,0.453000009059906,915.348,620.363,0.8289999961853027,979.277,691.66,0.6790000200271606,1091.791,676.421,0.35600000619888306,1115.858,635.926,0.6970000267028809,1219.544,612.942,0.699999988079071,1276.294,556.881,0.7369999885559082,1219.485,491.724,0.7110000252723694,,,1.0
5800,869.131,427.967,0.7860000133514404,892.582,540.624,0.49799999594688416,915.792,620.198,0.7870000004768372,979.191,692.005,0.6549999713897705,1091.715,676.171,0.3930000066757202,1124.704,636.121,0.7070000171661377,1220.022,612.62,0.6859999895095825,1276.541,556.924,0.6660000085830688,1219.538,491.816,0.7120000123977661,,,1.0
5801,875.984,428.019,0.8090000152587891,892.468,540.555,0.4729999899864197,915.792,620.178,0.7850000262260437,979.191,692.026,0.6570000052452087,1091.701,676.14,0.3970000147819519,1124.704,636.121,0.7210000157356262,1220.037,612.608,0.6869999766349792,1276.55,556.924,0.6669999957084656,1219.54,491.817,0.7099999785423279,,,1.0
5802,876.124,428.911,0.8109999895095825,892.468,540.555,0.46399998664855957,915.799,620.177,0.7820000052452087,979.191,692.038,0.6570000052452087,1091.687,676.132,0.3970000147819519,1124.704,636.124,0.7089999914169312,1220.042,612.608,0.6869999766349792,1276.55,556.924,0.6669999957084656,1219.541,491.819,0.7099999785423279,,,1.0
5803,876.124,428.06,0.7900000214576721,892.468,540.596,0.5199999809265137,915.8,620.177,0.7829999923706055,979.195,692.046,0.6579999923706055,1091.687,676.131,0.3959999978542328,1124.676,636.121,0.6970000267028809,1220.042,612.608,0.6869999766349792,1276.551,556.924,0.6669999957084656,1219.544,491.819,0.7049999833106995,,,1.0
5804,876.124,428.06,0.7630000114440918,892.468,540.573,0.5230000019073486,915.799,620.13,0.7760000228881836,979.196,692.083,0.6579999923706055,1091.668,676.127,0.39100000262260437,1124.624,636.115,0.7120000123977661,1220.06,612.614,0.6850000023841858,1276.55,556.924,0.6669999957084656,1219.551,491.819,0.7059999704360962,,,1.0
5805,875.973,428.06,0.7919999957084656,892.468,540.573,0.5220000147819519,915.792,620.105,0.7749999761581421,979.196,692.083,0.6579999923706055,1091.668,676.125,0.3889999985694885,1124.589,636.071,0.7089999914169312,1220.067,612.614,0.6850000023841858,1276.55,556.924,0.6669999957084656,1219.551,491.819,0.7059999704360962,,,1.0
5806,875.973,427.959,0.8090000152587891,892.468,540.58,0.5080000162124634,915.787,620.099,0.7789999842643738,979.196,692.089,0.6620000004768372,1091.688,676.119,0.3880000114440918,1115.957,635.982,0.6869999766349792,1220.067,612.614,0.6859999895095825,1276.55,556.925,0.6669999957084656,1219.551,491.819,0.7059999704360962,,,1.0
5807,875.973,427.959,0.8100000023841858,892.467,540.573,0.5080000162124634,915.787,620.099,0.7789999842643738,979.195,692.089,0.6579999923706055,1100.054,676.119,0.382999986410141,1115.957,635.982,0.7279999852180481,1220.067,612.611,0.6899999976158142,1276.55,556.925,0.6669999957084656,1219.558,491.825,0.7039999961853027,,,1.0
5808,876.032,427.959,0.8019999861717224,892.465,540.573,0.5149999856948853,915.787,620.104,0.777999997138977,979.195,692.089,0.6629999876022339,1100.232,676.119,0.4000000059604645,1115.957,635.982,0.7250000238418579,1220.068,612.576,0.6779999732971191,1276.548,556.926,0.6669999957084656,1219.558,491.83,0.699999988079071,,,1.0
5809,884.294,427.959,0.7929999828338623,892.423,540.57,0.4880000054836273,915.811,620.104,0.7739999890327454,979.195,692.089,0.652999997138977,1116.214,684.169,0.39399999380111694,,,1.0,1220.099,612.576,0.675000011920929,1276.545,556.929,0.6679999828338623,1219.558,491.831,0.699999988079071,,,1.0
5810,884.602,428.117,0.8169999718666077,892.423,540.58,0.5189999938011169,915.811,620.104,0.7739999890327454,979.183,692.089,0.6570000052452087,1116.221,684.169,0.40799999237060547,1099.799,619.435,0.7559999823570251,1220.237,612.576,0.6669999957084656,1276.537,556.933,0.6679999828338623,1219.549,491.831,0.6970000267028809,,,1.0
5811,892.14,429.294,0.8360000252723694,892.153,532.733,0.5109999775886536,915.811,620.104,0.7760000228881836,979.183,692.085,0.6520000100135803,1116.239,684.169,0.3840000033378601,1108.31,619.435,0.7360000014305115,1220.237,612.581,0.6740000247955322,1276.537,556.934,0.6690000295639038,1219.548,491.83,0.6959999799728394,,,1.0
5812,892.368,428.117,0.8209999799728394,892.153,532.48,0.5199999809265137,915.778,620.104,0.7789999842643738,979.151,692.096,0.6520000100135803,1116.239,684.14,0.3790000081062317,1108.374,619.435,0.7409999966621399,1220.24,612.605,0.6840000152587891,1276.533,556.934,0.6700000166893005,1219.542,491.822,0.6980000138282776,,,1.0
5813,898.63,428.117,0.7519999742507935,892.153,532.48,0.49399998784065247,915.75,620.069,0.7860000133514404,979.111,692.093,0.6449999809265137,1116.489,675.971,0.39800000190734863,1115.687,619.431,0.7210000157356262,1220.24,612.611,0.6859999895095825,1276.533,556.934,0.6700000166893005,1219.541,491.82,0.6980000138282776,,,1.0
5814,900.08,429.3,0.765999972820282,892.153,532.531,0.49000000953674316,915.729,620.069,0.7789999842643738,979.102,692.062,0.6430000066757202,1116.489,675.97,0.39500001072883606,1115.711,619.427,0.7400000095367432,1220.258,612.611,0.6840000152587891,1276.533,556.934,0.6700000166893005,1219.541,491.82,0.6980000138282776,,,1.0
5815,900.229,429.3,0.8090000152587891,891.972,532.48,0.5400000214576721,915.716,620.091,0.781000018119812,979.099,692.062,0.6420000195503235,1116.492,675.97,0.38199999928474426,1115.791,619.427,0.734000027179718,1220.262,612.611,0.6840000152587891,1276.534,556.934,0.6690000295639038,1219.541,491.822,0.6970000267028809,,,1.0
5816,900.08,429.182,0.8180000185966492,891.972,532.531,0.4819999933242798,915.721,620.07,0.7850000262260437,979.102,692.062,0.640999972820282,1116.489,675.964,0.382999986410141,1115.808,619.427,0.7129999995231628,1220.297,612.596,0.6800000071525574,1276.54,556.934,0.6700000166893005,1219.557,491.829,0.6880000233650208,,,1.0
5817,900.08,429.268,0.7940000295639038,899.559,540.634,0.49799999594688416,915.716,620.07,0.7860000133514404,979.109,692.06,0.6399999856948853,1116.486,675.953,0.3529999852180481,1115.894,619.534,0.7099999785423279,1227.367,612.253,0.6850000023841858,1276.541,556.934,0.6700000166893005,1219.557,491.83,0.6880000233650208,,,1.0
5818,899.927,429.268,0.777999997138977,899.217,540.575,0.5609999895095825,915.716,620.091,0.7850000262260437,979.109,692.06,0.6349999904632568,1107.686,651.632,0.40700000524520874,,,1.0,1227.367,612.253,0.6830000281333923,1276.541,556.934,0.6700000166893005,1219.557,491.83,0.6880000233650208,,,1.0
5819,899.927,429.268,0.8109999895095825,899.559,540.662,0.5659999847412109,915.721,620.091,0.7839999794960022,979.115,692.059,0.6349999904632568,1107.684,651.632,0.4050000011920929,1092.648,604.455,0.6110000014305115,1227.367,612.253,0.6779999732971191,1276.541,556.934,0.6700000166893005,1219.557,491.829,0.6880000233650208,,,1.0
5820,899.074,437.44,0.8019999861717224,899.581,540.676,0.6399999856948853,916.871,628.206,0.7480000257492065,979.357,692.059,0.609000027179718,1020.176,651.632,0.40799999237060547,1092.677,604.455,0.7310000061988831,1220.015,612.283,0.7049999833106995,1276.388,556.953,0.7049999833106995,1212.2,483.736,0.5789999961853027,,,1.0
5821,899.703,437.497,0.7789999842643738,900.032,547.256,0.531000018119812,916.871,628.256,0.7459999918937683,979.388,692.074,0.6100000143051147,867.962,667.683,0.39899998903274536,1099.596,604.455,0.7300000190734863,1220.012,612.297,0.7049999833106995,1276.387,556.965,0.7009999752044678,1212.2,483.731,0.5740000009536743,1020.173,596.467,0.39100000262260437
5822,899.703,437.497,0.7839999794960022,900.05,547.27,0.5199999809265137,916.871,628.268,0.7450000047683716,979.388,692.092,0.6079999804496765,867.962,667.685,0.39899998903274536,1099.596,604.065,0.7739999890327454,1220.012,612.309,0.7089999914169312,1276.387,556.965,0.7009999752044678,1212.2,483.731,0.574999988079071,1020.177,596.471,0.38600000739097595
5823,900.161,437.497,0.7699999809265137,900.067,547.329,0.515999972820282,916.87,628.271,0.7450000047683716,979.381,692.099,0.6050000190734863,867.961,667.685,0.39899998903274536,1099.965,604.065,0.7319999933242798,1220.015,612.328,0.7080000042915344,1276.387,556.965,0.7009999752044678,1212.201,483.73,0.574999988079071,1020.177,596.5,0.3930000066757202
5824,900.19,437.497,0.7630000114440918,900.05,547.336,0.515999972820282,916.87,628.284,0.7440000176429749,979.381,692.099,0.6029999852180481,867.959,667.693,0.3970000147819519,1100.021,604.065,0.7070000171661377,1220.019,612.331,0.7110000252723694,1276.387,556.964,0.7020000219345093,1212.201,483.73,0.5730000138282776,1020.177,596.5,0.3889999985694885
5825,900.446,437.497,0.7549999952316284,900.083,547.338,0.5199999809265137,916.869,628.284,0.7440000176429749,979.377,692.099,0.6019999980926514,867.959,667.693,0.3970000147819519,1108.317,604.492,0.7120000123977661,1220.022,612.339,0.7110000252723694,1276.387,556.964,0.7020000219345093,1212.201,483.73,0.5720000267028809,1020.163,596.501,0.3959999978542328
5826,907.516,437.423,0.7879999876022339,900.091,547.389,0.5249999761581421,916.869,628.284,0.7429999709129333,979.376,692.099,0.6019999980926514,867.959,667.693,0.3970000147819519,1108.488,604.521,0.7099999785423279,1220.035,612.339,0.7080000042915344,1276.389,556.964,0.7020000219345093,1212.2,483.73,0.5730000138282776,1020.161,596.5,0.39800000190734863
5827,907.672,437.384,0.8190000057220459,900.115,547.397,0.5230000019073486,916.85,628.277,0.7459999918937683,979.376,692.106,0.5979999899864197,867.962,667.683,0.3959999978542328,1108.526,604.524,0.7110000252723694,1220.037,612.339,0.7080000042915344,1276.4,556.973,0.699999988079071,1212.198,483.729,0.5709999799728394,1020.156,596.497,0.3959999978542328
5828,907.907,437.384,0.8339999914169312,900.115,547.397,0.5260000228881836,916.845,628.265,0.7459999918937683,979.375,692.107,0.597000002861023,867.962,667.683,0.3959999978542328,1108.715,604.524,0.703000009059906,1220.037,612.339,0.7070000171661377,1276.4,556.973,0.699999988079071,1212.198,483.728,0.5699999928474426,1020.146,596.496,0.4000000059604645
5829,908.353,437.065,0.8240000009536743,900.115,547.399,0.5249999761581421,916.738,628.265,0.7440000176429749,979.371,692.12,0.6000000238418579,867.962,667.683,0.39399999380111694,1108.729,604.521,0.6990000009536743,1227.394,612.182,0.7149999737739563,1276.4,556.974,0.699999988079071,1212.198,483.727,0.5699999928474426,1020.142,596.493,0.4000000059604645
5830,908.353,437.065,0.8180000185966492,900.058,547.418,0.5,916.639,628.176,0.7409999966621399,979.366,692.121,0.6000000238418579,867.96,667.683,0.3959999978542328,1108.776,604.286,0.7110000252723694,1227.396,612.18,0.7170000076293945,1276.393,556.974,0.7009999752044678,1212.196,483.724,0.5699999928474426,1020.141,596.489,0.4000000059604645
5831,908.353,437.065,0.8209999799728394,900.058,547.418,0.5090000033378601,916.62,628.17,0.7419999837875366,979.342,692.147,0.6000000238418579,867.959,667.682,0.3970000147819519,1108.776,604.244,0.6959999799728394,1227.397,612.18,0.7170000076293945,1276.392,556.974,0.7009999752044678,1212.196,483.723,0.5699999928474426,1020.137,596.489,0.4000000059604645
5832,908.418,437.786,0.8259999752044678,900.058,547.431,0.5080000162124634,916.62,628.17,0.7419999837875366,979.339,692.147,0.5910000205039978,867.959,667.681,0.3970000147819519,1108.775,604.244,0.6959999799728394,1227.398,612.18,0.7170000076293945,1276.392,556.974,0.7009999752044678,1212.196,483.723,0.5699999928474426,1020.137,596.489,0.39899998903274536
5833,908.461,438.245,0.828000009059906,900.125,547.45,0.5090000033378601,916.639,628.17,0.7360000014305115,979.342,692.172,0.5879999995231628,867.96,667.679,0.4000000059604645,1108.776,604.229,0.7049999833106995,1227.398,612.172,0.7160000205039978,1276.381,556.974,0.7070000171661377,1212.197,483.723,0.5730000138282776,1020.132,596.492,0.39800000190734863
5834,914.11,438.433,0.7720000147819519,900.139,547.475,0.5049999952316284,916.74,628.216,0.7390000224113464,979.366,692.172,0.5899999737739563,867.96,667.679,0.39800000190734863,1108.788,604.229,0.7179999947547913,1227.399,612.172,0.7160000205039978,1276.381,556.987,0.7009999752044678,1212.197,483.723,0.5709999799728394,1020.132,596.492,0.39500001072883606
5835,914.138,438.479,0.7850000262260437,900.148,547.479,0.4950000047683716,916.741,628.216,0.7369999885559082,979.375,692.147,0.5740000009536743,867.959,667.679,0.3959999978542328,1115.378,603.674,0.7210000157356262,1227.399,612.172,0.7149999737739563,1276.381,556.988,0.7009999752044678,1212.197,483.723,0.5709999799728394,1020.125,596.492,0.39800000190734863
5836,914.138,438.479,0.7910000085830688,900.148,547.481,0.492000013589859,916.757,628.216,0.7289999723434448,979.377,692.135,0.5690000057220459,867.956,667.686,0.39899998903274536,1115.379,603.65,0.7400000095367432,1227.398,612.172,0.7160000205039978,1276.393,557.002,0.6970000267028809,1212.196,483.711,0.5659999847412109,1020.12,596.487,0.4009999930858612
5837,914.11,438.532,0.8019999861717224,900.148,547.523,0.4909999966621399,916.741,628.215,0.7289999723434448,979.385,692.135,0.5690000057220459,867.956,667.686,0.39899998903274536,1115.386,603.65,0.7450000047683716,1220.097,612.338,0.7070000171661377,1276.393,557.002,0.6970000267028809,1212.196,483.711,0.5659999847412109,1020.117,596.486,0.4009999930858612
5838,914.11,438.538,0.8009999990463257,900.182,547.481,0.5109999775886536,916.74,628.201,0.7379999756813049,979.377,692.135,0.5649999976158142,867.878,667.706,0.42399999499320984,1115.386,603.65,0.7429999709129333,1220.097,612.338,0.7070000171661377,1276.393,557.003,0.6970000267028809,1212.196,483.711,0.5659999847412109,1020.117,596.486,0.4000000059604645
5839,914.138,438.821,0.8109999895095825,900.199,547.481,0.503000020980835,916.688,628.165,0.7409999966621399,979.377,692.135,0.5680000185966492,867.866,667.706,0.42399999499320984,1115.386,603.65,0.7459999918937683,1220.097,612.339,0.7080000042915344,1276.393,557.003,0.6959999799728394,1212.196,483.711,0.5669999718666077,1020.12,596.487,0.4000000059604645
